TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772413166,16,99,1000,0,RED,12,132,55,3,3-4,32,11-32,0,6,5,0,0,0,0,1,4,0,89.75,0.2004,0.2004,BLUE,38.0,40.5,21.5,0.0,7.64,7.63,6.68,2.85
unix:1772413166,16,99,1000,0,RED,12,338,55,12,12-13,38,37-38,0,4,6,0,0,0,0,0,3,0,88.45,0.2402,0.2402,RED,38.0,33.0,29.0,0.0,7.54,7.41,7.45,3.21
unix:1772413166,16,99,1000,0,RED,12,387,55,17,15-17,27,26-27,0,5,0,5,0,8,0,0,0,0,98.26,0.1122,0.1122,RED,38.0,24.0,23.5,14.5,7.80,7.31,6.82,6.03
unix:1772413166,16,99,1000,0,RED,12,414,55,26,25-26,18,16-18,5,0,0,0,0,0,5,0,2,0,100.64,0.1104,0.1104,RED,38.0,23.5,21.5,17.0,7.44,7.31,6.85,6.16
unix:1772413166,16,99,1000,0,RED,12,493,55,30,29-30,24,24-53,0,0,0,4,0,7,0,0,0,0,88.55,0.1515,0.1515,RED,38.0,33.0,29.0,0.0,7.38,7.26,7.54,2.61
unix:1772413166,16,99,1000,0,RED,12,496,55,33,33-34,24,24-53,0,0,1,0,0,7,0,0,0,0,88.62,0.1456,0.1456,RED,38.0,34.5,27.5,0.0,7.38,7.41,7.53,3.08
unix:1772413166,16,99,1000,0,RED,12,583,55,30,29-30,28,28-29,0,0,0,4,0,3,0,0,0,0,86.91,0.1731,0.1731,RED,38.0,33.5,28.5,0.0,7.19,7.19,7.41,2.35
unix:1772413166,16,99,1000,0,RED,12,585,55,28,28-29,32,11-32,3,0,0,0,0,0,0,1,4,0,88.69,0.1906,0.1906,RED,38.0,32.5,29.0,0.5,7.42,7.25,7.32,3.29
unix:1772413166,16,99,1000,0,RED,12,599,55,28,27-28,47,45-47,3,0,0,0,0,0,0,0,0,4,89.67,0.1405,0.1405,RED,38.0,31.0,31.0,0.0,7.62,7.10,7.57,2.60
unix:1772413166,16,99,1000,0,RED,12,644,55,32,31-32,34,33-34,0,0,1,4,0,0,0,1,0,2,91.61,0.2039,0.2039,RED,38.0,33.5,28.5,0.0,7.26,7.12,7.59,3.93
unix:1772413166,16,99,1000,0,RED,12,659,55,51,50-51,32,31-32,0,0,0,0,5,0,0,1,4,0,93.48,0.0990,0.0990,RED,38.0,29.0,31.0,2.0,7.42,7.42,7.51,5.61
unix:1772413166,16,99,1000,0,RED,12,701,55,35,34-35,44,43-44,0,0,0,0,2,0,0,0,0,0,87.12,0.1604,0.1604,RED,38.0,36.0,26.0,0.0,7.34,7.44,7.15,2.33
unix:1772413166,16,99,1000,0,RED,12,728,55,38,37-38,43,21-43,0,0,0,3,0,0,0,0,0,4,88.54,0.2706,0.2706,BLUE,38.0,41.0,21.0,0.0,7.51,7.62,7.19,4.27
unix:1772413166,16,99,1000,0,RED,12,760,55,41,39-41,43,21-43,0,5,0,0,0,0,0,0,0,4,89.39,0.1433,0.1433,RED,38.0,33.5,28.5,0.0,7.54,7.17,7.62,2.95
unix:1772413166,16,99,1000,0,RED,12,766,55,41,39-41,50,50-51,0,5,0,0,0,0,0,0,0,5,90.00,0.1348,0.1348,RED,38.0,28.0,34.0,0.0,7.46,7.07,7.65,3.02
unix:1772413166,16,99,1000,0,RED,12,42,56,1,0-1,5,0-5,4,2,3,0,0,0,2,0,5,0,102.84,0.1108,0.1108,BLUE,37.5,49.0,7.5,6.0,7.89,8.44,5.80,6.08
unix:1772413166,16,99,1000,0,RED,12,44,56,8,8-9,1,1-6,8,0,3,0,0,4,2,3,0,0,99.80,0.1108,0.1108,BLUE,37.5,51.0,1.5,10.0,7.60,8.43,4.89,6.93
unix:1772413166,16,99,1000,0,RED,12,286,56,51,50-51,7,7-24,0,0,0,0,5,7,0,3,0,0,98.16,0.1516,0.1516,BLUE|RED,37.5,37.5,24.5,0.5,7.25,7.78,7.21,4.89
unix:1772413166,16,99,1000,0,RED,12,333,56,12,3-12,32,11-32,0,4,6,0,0,0,0,1,4,0,87.24,0.1550,0.1550,RED,37.5,34.5,27.5,0.5,7.42,7.52,7.21,3.03
unix:1772413166,16,99,1000,0,RED,12,342,56,12,3-12,42,41-42,0,4,6,0,0,0,5,0,0,0,86.34,0.1656,0.1656,BLUE|RED,37.5,37.5,25.0,0.0,7.35,7.37,7.28,2.92
unix:1772413166,16,99,1000,0,RED,12,375,56,46,45-46,16,16-21,0,0,1,0,4,0,0,0,5,0,99.91,0.1159,0.1159,BLUE,37.5,39.0,22.5,1.0,7.78,7.79,6.85,5.28
unix:1772413166,16,99,1000,0,RED,12,449,56,36,35-36,19,19-20,0,0,0,0,2,0,0,1,3,4,93.44,0.1037,0.1037,RED,37.5,34.0,22.0,6.5,7.81,7.47,6.88,5.78
unix:1772413166,16,99,1000,0,RED,12,500,56,24,24-53,38,37-38,7,0,0,0,0,0,0,0,3,0,88.39,0.1440,0.1440,RED,37.5,35.0,27.5,0.0,7.39,7.39,7.46,3.23
unix:1772413166,16,99,1000,0,RED,12,537,56,53,24-53,25,25-26,2,0,0,0,0,5,0,0,0,0,92.88,0.2032,0.2032,RED,37.5,30.5,32.0,0.0,7.25,7.28,7.59,2.56
unix:1772413166,16,99,1000,0,RED,12,541,56,32,31-32,26,25-26,0,0,1,4,0,5,0,0,0,0,90.99,0.1955,0.1955,BLUE|RED,37.5,37.5,24.5,0.5,7.55,7.43,7.48,3.44
unix:1772413166,16,99,1000,0,RED,12,548,56,40,18-40,26,25-26,0,5,0,0,0,5,0,0,0,0,91.15,0.0963,0.0963,RED,37.5,37.0,21.0,4.5,7.48,7.44,7.19,3.76
unix:1772413166,16,99,1000,0,RED,12,571,56,27,8-27,41,39-41,8,0,0,0,0,0,5,0,0,0,95.02,0.1137,0.1137,RED,37.5,37.0,23.0,2.5,7.50,7.48,7.09,4.25
unix:1772413166,16,99,1000,0,RED,12,590,56,38,37-38,28,28-29,0,0,0,3,0,3,0,0,0,0,88.51,0.1690,0.1690,RED,37.5,36.0,26.5,0.0,7.50,7.42,7.38,2.42
unix:1772413166,16,99,1000,0,RED,12,600,56,48,46-48,28,27-28,0,0,1,0,0,3,0,0,0,0,86.89,0.1568,0.1568,RED,37.5,33.0,29.5,0.0,7.50,7.27,7.33,2.33
unix:1772413166,16,99,1000,0,RED,12,664,56,33,32-33,38,37-38,0,0,1,0,0,0,0,0,3,0,89.55,0.2181,0.2181,RED,37.5,32.0,30.5,0.0,7.37,7.17,7.47,2.26
unix:1772413166,16,99,1000,0,RED,12,667,56,33,33-34,41,39-41,0,0,1,0,0,0,5,0,0,0,87.15,0.1921,0.1921,RED,37.5,32.0,30.5,0.0,7.35,7.15,7.45,2.22
unix:1772413166,16,99,1000,0,RED,12,679,56,34,33-34,36,35-36,0,0,1,0,2,0,0,0,0,2,87.78,0.1442,0.1442,RED,37.5,32.0,30.5,0.0,7.35,7.18,7.47,2.74
unix:1772413166,16,99,1000,0,RED,12,717,56,36,35-36,45,45-46,0,0,0,0,2,0,0,0,0,4,88.35,0.2138,0.2138,RED,37.5,33.0,29.5,0.0,7.59,7.17,7.52,2.88
unix:1772413166,16,99,1000,0,RED,12,807,56,47,45-47,51,51-52,0,0,0,0,4,0,0,0,0,5,92.71,0.2479,0.2479,RED,37.5,30.5,32.0,0.0,7.45,7.27,7.47,3.24
unix:1772413166,16,99,1000,0,RED,12,75,57,1,1-6,51,50-51,4,2,3,0,0,0,0,0,0,5,94.26,0.1066,0.1066,BLUE,37.0,55.5,6.5,1.0,7.49,8.36,5.62,4.11
unix:1772413166,16,99,1000,0,RED,12,226,57,6,6-23,17,15-17,6,0,3,0,0,0,5,0,5,0,83.86,0.0665,0.0665,WHITE,37.0,5.0,8.5,49.5,7.41,5.92,5.85,8.14
unix:1772413166,16,99,1000,0,RED,12,270,57,7,6-7,33,33-34,7,0,3,0,0,0,0,1,0,0,93.17,0.1423,0.1423,RED,37.0,35.5,27.0,0.5,7.43,7.35,7.40,2.95
unix:1772413166,16,99,1000,0,RED,12,272,57,7,7-8,35,35-36,7,0,3,0,0,0,0,0,0,2,91.26,0.1852,0.1852,RED,37.0,30.5,32.5,0.0,7.24,7.26,7.35,3.87
unix:1772413166,16,99,1000,0,RED,12,276,57,7,6-7,40,40-42,7,0,3,0,0,0,5,0,0,0,92.36,0.0769,0.0769,RED,37.0,26.5,12.5,24.0,7.32,7.17,6.07,7.17
unix:1772413166,16,99,1000,0,RED,12,334,57,33,32-33,12,3-12,0,0,1,0,0,0,4,6,0,0,88.31,0.1639,0.1639,BLUE,37.0,40.0,23.0,0.0,7.48,7.80,7.27,3.00
unix:1772413166,16,99,1000,0,RED,12,448,57,35,34-35,19,19-46,0,0,0,0,2,0,0,1,3,4,93.47,0.1109,0.1109,RED,37.0,34.0,24.0,5.0,7.80,7.38,6.99,5.79
unix:1772413166,16,99,1000,0,RED,12,492,57,24,7-24,28,28-29,7,0,0,0,0,3,0,0,0,0,88.60,0.1815,0.1815,RED,37.0,35.0,27.5,0.5,7.50,7.55,7.50,2.66
unix:1772413166,16,99,1000,0,RED,12,553,57,26,25-26,45,45-46,5,0,0,0,0,0,0,0,0,4,89.49,0.1957,0.1957,RED,37.0,33.0,30.0,0.0,7.47,7.26,7.49,2.79
unix:1772413166,16,99,1000,0,RED,12,560,57,53,24-53,26,25-26,2,0,0,0,0,5,0,0,0,0,92.88,0.2204,0.2204,RED,37.0,33.0,30.0,0.0,7.43,7.38,7.43,2.50
unix:1772413166,16,99,1000,0,RED,12,658,57,50,49-50,32,31-32,0,0,0,0,5,0,0,1,4,0,90.56,0.1128,0.1128,RED,37.0,36.5,25.5,1.0,7.51,7.38,7.38,5.37
unix:1772413166,16,99,1000,0,RED,12,702,57,35,35-36,45,45-46,0,0,0,0,2,0,0,0,0,4,88.15,0.1754,0.1754,RED,37.0,33.0,30.0,0.0,7.55,7.16,7.53,2.88
unix:1772413166,16,99,1000,0,RED,12,706,57,35,34-35,50,49-50,0,0,0,0,2,0,0,0,0,5,86.45,0.1666,0.1666,RED,37.0,29.5,33.5,0.0,7.41,6.96,7.58,2.81
unix:1772413166,16,99,1000,0,RED,12,720,57,36,35-36,48,48-49,0,0,0,0,2,0,0,1,0,0,89.68,0.2259,0.2259,RED,37.0,32.0,31.0,0.0,7.42,7.35,7.72,2.56
unix:1772413166,16,99,1000,0,RED,12,721,57,36,35-36,50,50-51,0,0,0,0,2,0,0,0,0,5,87.12,0.2216,0.2216,RED,37.0,34.5,28.5,0.0,7.42,7.16,7.45,2.80
unix:1772413166,16,99,1000,0,RED,12,806,57,47,45-47,50,49-50,0,0,0,0,4,0,0,0,0,5,91.01,0.2291,0.2291,RED,37.0,33.5,29.5,0.0,7.49,7.22,7.58,3.19
unix:1772413166,16,99,1000,0,RED,12,813,57,53,52-53,48,46-48,2,0,0,0,0,0,0,1,0,0,91.54,0.2253,0.2253,RED,37.0,30.5,32.5,0.0,7.23,7.31,7.64,2.37
unix:1772413166,16,99,1000,0,RED,12,67,58,42,40-42,1,0-1,0,5,0,0,0,4,2,3,0,0,98.22,0.1078,0.1078,BLUE,36.5,46.5,8.0,9.0,7.74,8.20,5.70,5.76
unix:1772413166,16,99,1000,0,RED,12,81,58,7,6-7,2,1-2,7,0,3,0,0,0,6,3,0,0,99.14,0.1194,0.1194,BLUE,36.5,40.0,14.5,9.0,7.52,7.88,6.37,6.75
unix:1772413166,16,99,1000,0,RED,12,112,58,2,2-3,50,50-51,0,6,3,0,0,0,0,0,0,5,89.67,0.1867,0.1867,RED,36.5,28.0,35.5,0.0,7.54,7.19,7.82,3.61
unix:1772413166,16,99,1000,0,RED,12,117,58,3,3-12,6,6-23,0,6,5,0,0,6,0,3,0,0,93.63,0.0850,0.0850,RED,36.5,23.0,15.5,25.0,7.30,7.37,6.11,7.43
unix:1772413166,16,99,1000,0,RED,12,130,58,30,29-30,3,3-4,0,0,0,4,0,0,6,5,0,0,89.35,0.1901,0.1901,BLUE,36.5,39.5,24.0,0.0,7.29,7.59,6.87,2.95
unix:1772413166,16,99,1000,0,RED,12,199,58,27,26-27,5,4-5,8,0,0,0,0,0,2,0,5,0,96.41,0.1118,0.1118,BLUE,36.5,41.5,17.0,5.0,7.52,8.04,6.61,4.49
unix:1772413166,16,99,1000,0,RED,12,330,58,28,28-29,12,12-13,3,0,0,0,0,0,4,6,0,0,85.26,0.0900,0.0900,BLUE,36.5,37.5,25.0,1.0,7.42,7.52,6.80,4.32
unix:1772413166,16,99,1000,0,RED,12,456,58,19,19-20,44,43-44,0,0,1,3,4,0,0,0,0,0,96.69,0.2561,0.2561,BLUE,36.5,41.5,21.5,0.5,7.61,7.88,6.80,4.68
unix:1772413166,16,99,1000,0,RED,12,490,58,24,24-25,26,25-26,7,0,0,0,0,5,0,0,0,0,90.74,0.1895,0.1895,BLUE,36.5,37.0,26.0,0.5,7.53,7.46,7.37,3.15
unix:1772413166,16,99,1000,0,RED,12,512,58,24,24-53,51,50-51,7,0,0,0,0,0,0,0,0,5,89.99,0.1364,0.1364,ORANGE,36.5,26.0,37.5,0.0,7.32,7.17,7.78,2.78
unix:1772413166,16,99,1000,0,RED,12,515,58,25,24-25,28,28-29,5,0,0,0,0,3,0,0,0,0,88.69,0.1465,0.1465,RED,36.5,34.0,29.5,0.0,7.37,7.22,7.53,2.48
unix:1772413166,16,99,1000,0,RED,12,525,58,40,18-40,25,25-26,0,5,0,0,0,5,0,0,0,0,90.99,0.0948,0.0948,BLUE,36.5,37.0,21.5,5.0,7.42,7.56,7.05,3.82
unix:1772413166,16,99,1000,0,RED,12,526,58,41,39-41,25,24-25,0,5,0,0,0,5,0,0,0,0,91.68,0.1850,0.1850,RED,36.5,33.5,30.0,0.0,7.36,7.35,7.47,3.84
unix:1772413166,16,99,1000,0,RED,12,549,58,41,41-42,26,26-27,0,5,0,0,0,5,0,0,0,0,90.11,0.0979,0.0979,RED,36.5,31.5,30.5,1.5,7.33,7.11,7.41,3.53
unix:1772413166,16,99,1000,0,RED,12,561,58,27,8-27,30,29-30,8,0,0,0,0,0,0,0,4,0,87.73,0.2833,0.2833,RED,36.5,34.5,29.0,0.0,7.19,7.30,7.23,2.58
unix:1772413166,16,99,1000,0,RED,12,584,58,31,31-32,28,27-28,0,0,0,4,0,3,0,0,0,0,86.92,0.1888,0.1888,RED,36.5,33.0,30.5,0.0,7.12,7.20,7.42,2.51
unix:1772413166,16,99,1000,0,RED,12,592,58,28,28-29,40,40-42,3,0,0,0,0,0,5,0,0,0,91.27,0.0982,0.0982,BLUE,36.5,37.5,25.0,1.0,7.43,7.44,7.21,3.24
unix:1772413166,16,99,1000,0,RED,12,609,58,36,35-36,30,29-30,0,0,0,0,2,0,0,0,4,0,89.59,0.1417,0.1417,RED,36.5,28.5,35.0,0.0,7.23,7.09,7.66,3.58
unix:1772413166,16,99,1000,0,RED,12,627,58,35,35-36,31,31-32,0,0,0,0,2,0,0,0,4,0,90.74,0.1923,0.1923,RED,36.5,31.5,32.0,0.0,7.36,7.28,7.64,3.54
unix:1772413166,16,99,1000,0,RED,12,669,58,33,33-34,43,21-43,0,0,1,0,0,0,0,0,0,4,89.76,0.1692,0.1692,RED,36.5,29.0,34.5,0.0,7.39,6.99,7.67,3.12
unix:1772413166,16,99,1000,0,RED,12,698,58,41,39-41,35,34-35,0,5,0,0,0,0,0,0,0,2,86.67,0.1736,0.1736,RED,36.5,31.0,32.5,0.0,7.53,6.97,7.44,2.60
unix:1772413166,16,99,1000,0,RED,12,705,58,35,34-35,48,46-48,0,0,0,0,2,0,0,1,0,0,89.92,0.1849,0.1849,RED,36.5,31.5,32.0,0.0,7.41,7.34,7.77,2.56
unix:1772413166,16,99,1000,0,RED,12,790,58,44,40-44,48,48-49,0,0,0,0,0,0,0,1,0,0,87.28,0.1646,0.1646,BLUE,36.5,38.0,25.5,0.0,7.24,7.51,7.35,2.10
unix:1772413166,16,99,1000,0,RED,12,815,58,50,50-51,53,52-53,0,0,0,0,5,2,0,0,0,0,90.56,0.2335,0.2335,RED,36.5,33.0,30.5,0.0,7.27,7.25,7.56,2.82
unix:1772413166,16,99,1000,0,RED,12,816,58,51,50-51,53,52-53,0,0,0,0,5,2,0,0,0,0,90.56,0.2187,0.2187,RED,36.5,33.0,30.5,0.0,7.27,7.25,7.56,2.82
unix:1772413166,16,99,1000,0,RED,12,93,59,28,28-29,2,2-9,3,0,0,0,0,0,6,3,0,0,87.63,0.0964,0.0964,RED,36.0,30.0,31.0,3.0,7.13,7.11,7.44,4.60
unix:1772413166,16,99,1000,0,RED,12,243,59,6,6-23,39,17-39,6,0,3,0,0,0,5,0,3,0,85.38,0.0719,0.0719,WHITE,36.0,9.5,9.0,45.5,6.99,6.21,5.62,8.04
unix:1772413166,16,99,1000,0,RED,12,273,59,7,7-8,36,35-36,7,0,3,0,0,0,0,0,0,2,92.00,0.1813,0.1813,RED,36.0,34.0,30.0,0.0,7.28,7.41,7.39,3.98
unix:1772413166,16,99,1000,0,RED,12,309,59,8,7-8,41,41-42,8,0,3,0,0,0,5,0,0,0,91.29,0.0991,0.0991,RED,36.0,28.5,28.5,7.0,7.23,7.04,7.08,5.53
unix:1772413166,16,99,1000,0,RED,12,319,59,52,23-52,8,7-8,2,0,0,0,5,8,0,3,0,0,95.06,0.0975,0.0975,RED,36.0,29.0,28.5,6.5,7.57,7.40,7.20,5.56
unix:1772413166,16,99,1000,0,RED,12,483,59,21,19-21,46,19-46,0,0,0,3,4,0,0,1,0,4,96.70,0.1155,0.1155,BLUE,36.0,45.5,17.0,1.5,7.80,8.07,6.70,5.62
unix:1772413166,16,99,1000,0,RED,12,511,59,50,50-51,24,24-25,0,0,0,0,5,7,0,0,0,0,87.67,0.1564,0.1564,RED,36.0,28.5,35.5,0.0,7.35,6.99,7.89,2.80
unix:1772413166,16,99,1000,0,RED,12,556,59,26,26-27,48,46-48,5,0,0,0,0,0,0,1,0,0,87.62,0.1686,0.1686,RED,36.0,34.0,30.0,0.0,7.28,7.19,7.58,2.76
unix:1772413166,16,99,1000,0,RED,12,558,59,26,26-27,51,51-52,5,0,0,0,0,0,0,0,0,5,91.24,0.2370,0.2370,RED,36.0,32.0,32.0,0.0,7.39,7.13,7.47,3.09
unix:1772413166,16,99,1000,0,RED,12,586,59,28,28-29,33,32-33,3,0,0,0,0,0,0,1,0,0,86.30,0.1714,0.1714,RED,36.0,32.5,31.5,0.0,7.32,7.11,7.39,2.14
unix:1772413166,16,99,1000,0,RED,12,588,59,35,34-35,28,28-29,0,0,0,0,2,3,0,0,0,0,88.08,0.1479,0.1479,RED,36.0,34.5,29.5,0.0,7.33,7.25,7.52,2.46
unix:1772413166,16,99,1000,0,RED,12,608,59,35,34-35,30,30-31,0,0,0,0,2,0,0,0,4,0,90.08,0.1495,0.1495,RED,36.0,28.5,35.5,0.0,7.31,7.06,7.74,3.65
unix:1772413166,16,99,1000,0,RED,12,613,59,41,39-41,30,29-30,0,5,0,0,0,0,0,0,4,0,88.16,0.1336,0.1336,RED,36.0,34.5,29.5,0.0,7.27,7.11,7.45,2.45
unix:1772413166,16,99,1000,0,RED,12,632,59,41,39-41,31,30-31,0,5,0,0,0,0,0,0,4,0,88.97,0.1906,0.1906,RED,36.0,33.5,30.5,0.0,7.29,7.15,7.49,2.46
unix:1772413166,16,99,1000,0,RED,12,634,59,31,30-31,43,43-47,0,0,0,4,0,0,0,0,0,4,90.70,0.2257,0.2257,BLUE,36.0,37.5,26.5,0.0,7.57,7.45,7.60,4.31
unix:1772413166,16,99,1000,0,RED,12,650,59,32,31-32,41,41-42,0,0,1,4,0,0,5,0,0,0,89.77,0.3704,0.3704,RED,36.0,35.0,29.0,0.0,7.37,7.32,7.37,2.64
unix:1772413166,16,99,1000,0,RED,12,713,59,41,39-41,36,36-37,0,5,0,0,0,0,0,0,0,2,86.96,0.2122,0.2122,RED,36.0,33.0,31.0,0.0,7.48,7.10,7.42,2.60
unix:1772413166,16,99,1000,0,RED,12,715,59,43,21-43,36,35-36,0,0,0,0,4,0,0,0,0,2,88.12,0.2299,0.2299,RED,36.0,30.0,34.0,0.0,7.49,7.12,7.58,2.78
unix:1772413166,16,99,1000,0,RED,12,791,59,44,40-44,50,49-50,0,0,0,0,0,0,0,0,0,5,89.31,0.1732,0.1732,BLUE|RED,36.0,36.0,28.0,0.0,7.51,7.38,7.30,2.51
unix:1772413166,16,99,1000,0,RED,12,797,59,45,45-46,51,51-52,0,0,0,0,4,0,0,0,0,5,92.21,0.1931,0.1931,RED,36.0,31.5,32.5,0.0,7.42,7.25,7.50,3.23
unix:1772413166,16,99,1000,0,RED,12,7,60,12,11-12,0,0-5,0,4,6,0,0,4,2,0,3,0,90.29,0.0977,0.0977,BLUE,35.5,50.5,8.0,6.0,7.34,8.25,5.61,6.48
unix:1772413166,16,99,1000,0,RED,12,127,60,26,25-26,3,2-3,5,0,0,0,0,0,6,5,0,0,92.44,0.1019,0.1019,RED,35.5,34.0,18.5,12.0,7.23,7.54,6.52,6.05
unix:1772413166,16,99,1000,0,RED,12,244,60,6,6-23,40,40-42,6,0,3,0,0,0,5,0,0,0,93.36,0.1033,0.1033,RED,35.5,28.5,18.5,17.5,7.43,7.22,6.72,6.44
unix:1772413166,16,99,1000,0,RED,12,257,60,12,12-13,7,7-8,0,4,6,0,0,7,0,3,0,0,92.56,0.1082,0.1082,RED,35.5,33.0,25.5,6.0,7.37,7.45,6.89,6.12
unix:1772413166,16,99,1000,0,RED,12,260,60,18,18-40,7,6-7,0,5,0,2,0,7,0,3,0,0,99.09,0.0864,0.0864,RED,35.5,25.0,11.0,28.5,7.30,7.28,5.77,7.61
unix:1772413166,16,99,1000,0,RED,12,263,60,7,6-7,25,24-25,7,0,3,0,0,5,0,0,0,0,98.36,0.1141,0.1141,BLUE,35.5,43.0,20.0,1.5,7.43,7.96,7.02,4.70
unix:1772413166,16,99,1000,0,RED,12,277,60,7,6-7,41,41-42,7,0,3,0,0,0,5,0,0,0,97.84,0.0874,0.0874,RED,35.5,23.5,20.5,20.5,7.38,7.17,6.86,7.00
unix:1772413166,16,99,1000,0,RED,12,298,60,8,8-27,28,28-29,8,0,3,0,0,3,0,0,0,0,88.09,0.1454,0.1454,BLUE,35.5,36.5,27.5,0.5,7.19,7.48,7.16,4.01
unix:1772413166,16,99,1000,0,RED,12,320,60,8,8-27,53,24-53,8,0,3,0,0,2,0,0,0,0,96.44,0.1070,0.1070,RED,35.5,31.0,32.0,1.5,7.30,7.46,7.46,4.34
unix:1772413166,16,99,1000,0,RED,12,415,60,27,27-28,18,18-40,8,0,0,0,0,0,5,0,2,0,98.36,0.1104,0.1104,RED,35.5,31.0,26.0,7.5,7.33,7.30,7.01,5.57
unix:1772413166,16,99,1000,0,RED,12,480,60,42,40-42,21,19-21,0,5,0,0,0,0,0,0,3,4,98.01,0.1146,0.1146,BLUE,35.5,39.5,23.5,1.5,7.57,7.91,6.63,5.18
unix:1772413166,16,99,1000,0,RED,12,486,60,50,50-51,21,21-43,0,0,0,0,5,0,0,0,3,4,98.53,0.1129,0.1129,BLUE,35.5,42.0,21.0,1.5,7.85,8.07,6.74,5.50
unix:1772413166,16,99,1000,0,RED,12,491,60,24,7-24,27,26-27,7,0,0,0,0,8,0,0,0,0,91.10,0.1466,0.1466,BLUE,35.5,37.0,27.5,0.0,7.28,7.41,7.32,3.06
unix:1772413166,16,99,1000,0,RED,12,529,60,44,40-44,25,25-26,0,0,0,0,0,5,0,0,0,0,89.87,0.1778,0.1778,BLUE,35.5,37.0,27.0,0.5,7.37,7.46,7.35,2.42
unix:1772413166,16,99,1000,0,RED,12,530,60,25,24-25,45,45-47,5,0,0,0,0,0,0,0,0,4,89.06,0.1689,0.1689,BLUE|RED,35.5,35.5,29.0,0.0,7.28,7.41,7.37,2.89
unix:1772413166,16,99,1000,0,RED,12,532,60,25,24-25,47,45-47,5,0,0,0,0,0,0,0,0,4,90.27,0.1701,0.1701,RED,35.5,34.5,30.0,0.0,7.29,7.40,7.47,2.87
unix:1772413166,16,99,1000,0,RED,12,555,60,26,25-26,47,45-47,5,0,0,0,0,0,0,0,0,4,89.89,0.2145,0.2145,BLUE,35.5,36.5,28.0,0.0,7.46,7.34,7.45,2.86
unix:1772413166,16,99,1000,0,RED,12,577,60,47,43-47,27,8-27,0,0,0,0,4,8,0,0,0,0,88.35,0.2204,0.2204,BLUE,35.5,40.0,24.5,0.0,7.26,7.45,6.94,3.22
unix:1772413166,16,99,1000,0,RED,12,643,60,31,30-31,53,52-53,0,0,0,4,0,2,0,0,0,0,93.92,0.2950,0.2950,RED,35.5,29.0,35.0,0.5,7.59,7.35,7.73,2.46
unix:1772413166,16,99,1000,0,RED,12,753,60,40,40-44,46,19-46,0,5,0,0,0,0,0,1,0,4,97.72,0.2018,0.2018,BLUE,35.5,37.0,27.5,0.0,7.65,7.78,7.21,3.25
unix:1772413166,16,99,1000,0,RED,12,764,60,47,43-47,41,39-41,0,0,0,0,4,0,5,0,0,0,88.38,0.1337,0.1337,BLUE,35.5,37.5,27.0,0.0,7.53,7.15,7.27,3.26
unix:1772413166,16,99,1000,0,RED,12,783,60,43,43-44,50,49-50,0,0,0,0,4,0,0,0,0,5,87.38,0.1584,0.1584,ORANGE|RED,35.5,29.0,35.5,0.0,7.38,6.95,7.65,2.93
unix:1772413166,16,99,1000,0,RED,12,795,60,45,45-46,48,48-49,0,0,0,0,4,0,0,1,0,0,88.35,0.1804,0.1804,RED,35.5,34.0,30.5,0.0,7.36,7.23,7.61,2.95
unix:1772413166,16,99,1000,0,RED,12,796,60,45,45-46,50,50-51,0,0,0,0,4,0,0,0,0,5,89.40,0.1859,0.1859,RED,35.5,33.5,31.0,0.0,7.43,7.08,7.59,3.16
unix:1772413166,16,99,1000,0,RED,12,805,60,47,43-47,48,46-48,0,0,0,0,4,0,0,1,0,0,89.12,0.2241,0.2241,BLUE|RED,35.5,35.5,29.0,0.0,7.40,7.31,7.55,2.94
unix:1772413166,16,99,1000,0,RED,12,810,60,48,46-48,50,49-50,0,0,1,0,0,0,0,0,0,5,89.88,0.2156,0.2156,RED,35.5,31.5,33.0,0.0,7.32,7.03,7.56,2.83
unix:1772413166,16,99,1000,0,RED,12,79,61,5,0-5,2,1-2,0,2,0,5,0,0,6,3,0,0,91.46,0.0932,0.0932,BLUE,35.0,59.5,4.0,1.5,7.47,8.59,5.58,4.05
unix:1772413166,16,99,1000,0,RED,12,126,61,3,3-4,25,25-26,0,6,5,0,0,5,0,0,0,0,95.86,0.1099,0.1099,BLUE,35.0,39.0,18.0,8.0,7.28,7.76,6.52,5.72
unix:1772413166,16,99,1000,0,RED,12,195,61,5,0-5,21,16-21,0,2,0,5,0,0,0,0,3,4,101.38,0.1162,0.1162,BLUE,35.0,49.5,12.5,3.0,7.35,8.48,6.03,5.47
unix:1772413166,16,99,1000,0,RED,12,358,61,27,27-28,16,16-21,8,0,0,0,0,0,0,0,5,0,89.55,0.3343,0.3343,BLUE,35.0,43.5,21.5,0.0,7.21,7.70,6.92,2.47
