TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772590875,16,99,1000,200,RED,16,787,63,45,45-46,44,43-44,0,0,4,0,0,5,0,0,0,0,88.01,1.2665,1.2665,ORANGE,6.5,27.5,66.0,0.0,6.14,7.10,9.11,2.57
unix:1772590875,16,99,1000,200,RED,16,793,63,51,51-52,44,40-44,0,5,0,0,0,5,0,0,0,0,87.92,1.2115,1.2115,ORANGE,6.5,33.0,60.5,0.0,6.11,7.40,8.92,3.06
unix:1772590875,16,99,1000,200,RED,16,794,63,44,40-44,53,52-53,5,0,0,0,0,0,0,0,0,2,85.96,1.2074,1.2074,ORANGE,6.5,32.0,61.5,0.0,6.39,7.32,8.92,2.50
unix:1772590875,16,99,1000,200,RED,16,796,63,49,48-49,45,45-46,0,5,1,0,0,0,0,4,0,0,87.66,1.3419,1.3419,ORANGE,6.5,36.5,57.0,0.0,6.34,7.43,8.68,3.00
unix:1772590875,16,99,1000,200,RED,16,806,63,49,22-49,47,45-47,0,5,1,0,0,0,0,4,0,0,89.57,1.3560,1.3560,ORANGE,6.5,31.5,62.0,0.0,6.44,7.28,8.90,3.83
unix:1772590875,16,99,1000,200,RED,16,6,64,0,0-20,13,12-13,0,3,6,0,0,0,0,0,7,1,92.51,1.1998,1.1998,ORANGE,6.0,24.5,68.0,1.5,6.32,7.43,9.18,4.00
unix:1772590875,16,99,1000,200,RED,16,41,64,1,1-2,8,8-9,3,0,6,0,0,6,5,0,0,0,99.23,1.4989,1.4989,ORANGE,6.0,16.0,71.0,7.0,6.28,6.80,9.31,6.52
unix:1772590875,16,99,1000,200,RED,16,58,64,31,30-31,1,1-2,0,0,0,4,0,3,0,6,0,0,84.91,1.0064,1.0064,ORANGE,6.0,24.5,69.5,0.0,6.20,6.81,9.31,2.67
unix:1772590875,16,99,1000,200,RED,16,75,64,49,22-49,1,1-2,0,5,1,0,0,3,0,6,0,0,91.68,1.3397,1.3397,ORANGE,6.0,36.5,57.0,0.5,6.42,7.59,8.82,4.86
unix:1772590875,16,99,1000,200,RED,16,82,64,5,4-5,10,10-29,0,3,2,2,0,3,0,0,4,4,93.91,1.2960,1.2960,BLUE,6.0,43.0,19.0,32.0,6.00,8.44,7.21,8.03
unix:1772590875,16,99,1000,200,RED,16,136,64,34,34-35,7,7-24,0,0,0,2,1,3,5,0,0,2,88.69,1.3315,1.3315,ORANGE,6.0,19.0,73.0,2.0,6.29,6.75,9.32,4.43
unix:1772590875,16,99,1000,200,RED,16,142,64,40,40-42,7,6-7,8,0,0,0,0,3,5,0,0,2,90.00,1.2954,1.2954,ORANGE,6.0,19.5,72.5,2.0,6.26,6.79,9.27,4.12
unix:1772590875,16,99,1000,200,RED,16,183,64,47,45-47,8,8-27,0,0,4,0,0,6,5,0,0,0,94.38,1.4948,1.4948,ORANGE,6.0,14.0,77.0,3.0,6.40,6.32,9.36,5.77
unix:1772590875,16,99,1000,200,RED,16,234,64,10,10-11,28,27-28,3,0,0,4,4,3,0,0,0,0,98.83,1.4213,1.4213,BLUE,6.0,52.5,28.5,13.0,6.21,8.74,7.72,6.16
unix:1772590875,16,99,1000,200,RED,16,293,64,20,20-22,13,13-34,0,3,5,0,0,0,0,0,7,1,89.06,1.2471,1.2471,ORANGE,6.0,30.0,63.5,0.5,6.57,7.63,9.04,4.28
unix:1772590875,16,99,1000,200,RED,16,316,64,48,48-49,13,12-13,0,0,1,0,0,0,0,0,7,1,90.87,1.1692,1.1692,ORANGE,6.0,39.5,54.5,0.0,6.65,7.98,8.70,3.38
unix:1772590875,16,99,1000,200,RED,16,321,64,14,14-37,17,17-39,0,0,0,7,0,3,0,0,2,0,87.35,1.1350,1.1350,ORANGE,6.0,39.0,55.0,0.0,5.77,7.73,8.80,2.47
unix:1772590875,16,99,1000,200,RED,16,343,64,45,45-46,14,14-37,0,0,4,0,0,0,0,0,7,0,89.30,1.6098,1.6098,ORANGE,6.0,34.0,60.0,0.0,6.10,7.71,8.82,2.75
unix:1772590875,16,99,1000,200,RED,16,359,64,15,15-17,30,29-30,0,0,0,7,0,0,0,0,4,0,85.52,1.3097,1.3097,ORANGE,6.0,32.5,61.5,0.0,6.22,7.35,9.04,2.35
unix:1772590875,16,99,1000,200,RED,16,373,64,45,45-46,15,14-15,0,0,4,0,0,0,0,0,7,0,82.41,1.4592,1.4592,ORANGE,6.0,35.0,59.0,0.0,5.92,7.33,8.81,2.67
unix:1772590875,16,99,1000,200,RED,16,391,64,33,33-34,17,15-17,0,0,0,0,1,3,0,0,2,0,86.96,0.1568,0.1568,ORANGE,6.0,30.5,63.5,0.0,6.29,7.46,8.91,2.64
unix:1772590875,16,99,1000,200,RED,16,393,64,17,17-18,35,34-35,3,0,0,2,0,0,0,0,2,0,85.40,0.3485,0.3485,ORANGE,6.0,32.0,62.0,0.0,6.20,7.42,8.91,2.27
unix:1772590875,16,99,1000,200,RED,16,397,64,40,40-42,17,15-17,8,0,0,0,0,3,0,0,2,0,86.42,1.3442,1.3442,ORANGE,6.0,30.5,63.5,0.0,5.97,7.42,8.98,2.98
unix:1772590875,16,99,1000,200,RED,16,407,64,17,17-39,51,51-52,3,0,0,2,0,0,5,0,0,0,88.44,0.1073,0.1073,ORANGE,6.0,32.0,62.0,0.0,6.13,7.54,8.99,3.48
unix:1772590875,16,99,1000,200,RED,16,416,64,30,30-31,18,18-40,0,0,0,4,0,8,0,0,2,0,86.63,1.0535,1.0535,ORANGE,6.0,27.0,67.0,0.0,6.08,6.97,9.07,2.76
unix:1772590875,16,99,1000,200,RED,16,417,64,31,30-31,18,18-40,0,0,0,4,0,8,0,0,2,0,88.71,1.0979,1.0979,ORANGE,6.0,23.0,71.0,0.0,6.13,7.06,9.22,2.72
unix:1772590875,16,99,1000,200,RED,16,422,64,36,36-37,18,18-40,0,0,0,2,0,8,0,0,2,0,85.88,1.0437,1.0437,ORANGE,6.0,26.0,68.0,0.0,6.01,7.20,9.17,2.72
unix:1772590875,16,99,1000,200,RED,16,430,64,18,16-18,46,46-48,8,0,0,2,0,0,0,5,0,0,87.86,1.2696,1.2696,ORANGE,6.0,30.0,64.0,0.0,6.10,7.45,8.98,3.96
unix:1772590875,16,99,1000,200,RED,16,435,64,51,50-51,18,18-40,0,5,0,0,0,8,0,0,2,0,91.52,1.4269,1.4269,ORANGE,6.0,36.0,58.0,0.0,6.09,7.54,8.82,4.38
unix:1772590875,16,99,1000,200,RED,16,455,64,42,41-42,20,0-20,3,0,0,0,0,0,3,5,0,0,87.93,0.0857,0.0857,ORANGE,6.0,32.0,62.0,0.0,6.16,7.31,8.83,4.03
unix:1772590875,16,99,1000,200,RED,16,479,64,40,40-42,24,7-24,8,0,0,0,0,0,5,0,0,2,90.03,1.2705,1.2705,ORANGE,6.0,28.0,65.5,0.5,5.95,7.34,9.10,3.79
unix:1772590875,16,99,1000,200,RED,16,515,64,28,27-28,26,25-26,3,0,0,0,0,0,5,0,0,0,88.10,0.9782,0.9782,ORANGE,6.0,30.5,63.5,0.0,6.18,7.25,8.97,3.46
unix:1772590875,16,99,1000,200,RED,16,527,64,40,18-40,26,25-26,8,0,0,0,0,0,5,0,0,0,89.63,1.2149,1.2149,ORANGE,6.0,29.0,63.5,1.5,6.05,7.17,8.98,3.70
unix:1772590875,16,99,1000,200,RED,16,544,64,27,8-27,34,33-34,3,5,0,0,0,0,0,0,2,1,88.31,1.2744,1.2744,ORANGE,6.0,34.5,57.5,2.0,6.25,7.98,8.80,3.46
unix:1772590875,16,99,1000,200,RED,16,554,64,45,45-46,27,27-28,0,0,4,0,0,3,5,0,0,0,85.26,1.2132,1.2132,ORANGE,6.0,27.5,66.0,0.5,6.24,7.48,9.02,4.46
unix:1772590875,16,99,1000,200,RED,16,562,64,30,29-30,28,28-29,0,0,0,4,0,3,0,0,0,0,83.35,0.7992,0.7992,ORANGE,6.0,30.5,63.5,0.0,6.12,7.32,8.95,2.61
unix:1772590875,16,99,1000,200,RED,16,653,64,32,32-33,44,43-44,0,0,0,4,1,5,0,0,0,0,83.86,1.1311,1.1311,ORANGE,6.0,26.5,67.5,0.0,6.05,6.96,9.17,2.79
unix:1772590875,16,99,1000,200,RED,16,654,64,45,45-46,32,31-32,0,0,4,0,0,0,0,0,4,1,84.47,1.1871,1.1871,ORANGE,6.0,26.0,68.0,0.0,6.16,7.30,9.09,3.60
unix:1772590875,16,99,1000,200,RED,16,682,64,39,17-39,34,13-34,3,0,0,0,0,0,0,0,2,1,87.22,1.2852,1.2852,ORANGE,6.0,32.5,61.5,0.0,6.10,7.29,8.98,2.94
unix:1772590875,16,99,1000,200,RED,16,689,64,47,45-47,34,34-35,0,0,4,0,0,0,0,0,2,1,86.65,1.2879,1.2879,ORANGE,6.0,31.5,62.5,0.0,6.04,7.44,9.06,3.49
unix:1772590875,16,99,1000,200,RED,16,43,65,1,1-6,10,10-29,3,0,6,0,0,3,0,0,4,4,99.77,1.3832,1.3832,BLUE,5.5,42.5,27.0,25.0,5.96,8.10,7.66,7.46
unix:1772590875,16,99,1000,200,RED,16,54,65,1,1-2,27,8-27,3,0,6,0,0,3,5,0,0,0,83.04,0.9559,0.9559,ORANGE,5.5,31.0,62.5,1.0,6.19,7.42,8.98,4.96
unix:1772590875,16,99,1000,200,RED,16,83,65,11,10-11,5,0-5,0,0,0,4,5,0,3,2,2,0,96.31,1.1823,1.1823,BLUE,5.5,53.0,26.0,15.5,6.03,8.67,7.51,6.98
unix:1772590875,16,99,1000,200,RED,16,88,65,5,4-5,18,17-18,0,3,2,2,0,8,0,0,2,0,88.65,1.2337,1.2337,ORANGE,5.5,37.0,56.0,1.5,5.85,7.96,8.79,4.86
unix:1772590875,16,99,1000,200,RED,16,106,65,40,40-42,5,0-5,8,0,0,0,0,0,3,2,2,0,91.73,1.3057,1.3057,ORANGE,5.5,29.0,64.5,1.0,5.89,7.65,8.96,5.51
unix:1772590875,16,99,1000,200,RED,16,109,65,44,43-44,5,0-5,5,0,0,0,0,0,3,2,2,0,88.45,1.1765,1.1765,ORANGE,5.5,35.5,58.0,1.0,6.05,7.70,8.98,5.13
unix:1772590875,16,99,1000,200,RED,16,121,65,7,6-7,13,13-14,3,5,0,0,2,0,0,0,7,1,89.79,1.2253,1.2253,ORANGE,5.5,25.0,68.0,1.5,6.10,6.96,9.13,5.37
unix:1772590875,16,99,1000,200,RED,16,175,65,38,37-38,8,8-27,0,0,0,0,0,6,5,0,0,0,90.18,1.3089,1.3089,ORANGE,5.5,13.5,81.0,0.0,6.05,6.21,9.52,3.91
unix:1772590875,16,99,1000,200,RED,16,229,65,10,10-29,20,20-22,3,0,0,4,4,0,3,5,0,0,97.06,1.6858,1.6858,BLUE,5.5,37.5,34.5,22.5,6.28,7.73,7.63,7.53
unix:1772590875,16,99,1000,200,RED,16,249,65,10,9-10,45,45-46,3,0,0,4,4,0,0,4,0,0,103.66,1.5320,1.5320,BLUE,5.5,50.5,30.5,13.5,6.10,8.49,7.70,6.72
unix:1772590875,16,99,1000,200,RED,16,259,65,11,11-32,15,15-17,0,0,0,4,5,0,0,0,7,0,97.55,1.2824,1.2824,BLUE,5.5,68.5,21.5,4.5,6.25,9.15,7.39,6.01
unix:1772590875,16,99,1000,200,RED,16,281,65,11,11-12,44,43-44,0,0,0,4,5,5,0,0,0,0,96.68,1.5135,1.5135,BLUE,5.5,57.5,35.0,2.0,6.31,8.48,8.01,5.08
unix:1772590875,16,99,1000,200,RED,16,291,65,17,17-39,13,13-34,3,0,0,2,0,0,0,0,7,1,88.63,1.3463,1.3463,ORANGE,5.5,38.5,56.0,0.0,6.10,7.91,8.85,3.28
unix:1772590875,16,99,1000,200,RED,16,294,65,24,7-24,13,13-34,0,5,0,0,2,0,0,0,7,1,87.53,1.2942,1.2942,ORANGE,5.5,37.5,57.0,0.0,6.12,7.62,8.57,4.60
unix:1772590875,16,99,1000,200,RED,16,296,65,26,25-26,13,13-34,0,5,0,0,0,0,0,0,7,1,90.75,1.2953,1.2953,ORANGE,5.5,38.5,56.0,0.0,6.43,7.86,8.73,3.24
unix:1772590875,16,99,1000,200,RED,16,298,65,28,27-28,13,13-34,3,0,0,0,0,0,0,0,7,1,85.95,1.3618,1.3618,ORANGE,5.5,31.5,62.0,1.0,6.03,7.47,8.91,3.96
unix:1772590875,16,99,1000,200,RED,16,306,65,13,13-14,37,14-37,0,0,0,7,1,0,0,0,2,0,86.15,1.3226,1.3226,ORANGE,5.5,40.0,54.5,0.0,6.07,7.62,8.70,2.79
unix:1772590875,16,99,1000,200,RED,16,396,65,17,15-17,38,37-38,3,0,0,2,0,0,0,0,0,0,86.88,1.3080,1.3080,ORANGE,5.5,27.5,67.0,0.0,6.22,7.30,9.09,2.17
unix:1772590875,16,99,1000,200,RED,16,398,65,17,15-17,41,41-42,3,0,0,2,0,3,0,0,0,0,85.43,1.1190,1.1190,ORANGE,5.5,26.0,68.5,0.0,6.06,7.23,9.11,2.33
unix:1772590875,16,99,1000,200,RED,16,409,65,18,18-40,20,20-22,8,0,0,2,0,0,3,5,0,0,91.82,1.0815,1.0815,ORANGE,5.5,36.0,55.0,3.5,6.01,7.71,8.80,5.97
unix:1772590875,16,99,1000,200,RED,16,424,65,18,18-40,38,37-38,8,0,0,2,0,0,0,0,0,0,89.97,1.0939,1.0939,ORANGE,5.5,31.0,63.5,0.0,6.12,7.38,9.07,2.95
unix:1772590875,16,99,1000,200,RED,16,503,65,25,25-26,40,40-42,0,5,0,0,0,8,0,0,0,0,92.53,1.4730,1.4730,ORANGE,5.5,31.5,63.0,0.0,5.91,7.44,9.04,3.44
unix:1772590875,16,99,1000,200,RED,16,530,65,44,40-44,26,26-27,5,0,0,0,0,0,5,0,0,0,85.73,1.0965,1.0965,ORANGE,5.5,31.0,63.5,0.0,6.00,7.19,9.05,2.90
unix:1772590875,16,99,1000,200,RED,16,576,65,45,45-46,28,28-29,0,0,4,0,0,3,0,0,0,0,82.85,1.0252,1.0252,ORANGE,5.5,31.5,63.0,0.0,6.08,7.35,9.03,2.74
unix:1772590875,16,99,1000,200,RED,16,635,65,44,43-44,31,30-31,5,0,0,0,0,0,0,0,4,0,83.60,1.0673,1.0673,ORANGE,5.5,25.5,69.0,0.0,6.04,6.98,9.14,2.44
unix:1772590875,16,99,1000,200,RED,16,648,65,38,37-38,32,11-32,0,0,0,0,0,0,0,0,4,1,84.33,1.0807,1.0807,ORANGE,5.5,30.0,64.5,0.0,6.33,7.14,9.00,2.94
unix:1772590875,16,99,1000,200,RED,16,699,65,41,41-42,35,35-36,3,0,0,0,0,0,0,0,2,0,84.36,1.2407,1.2407,ORANGE,5.5,31.5,63.0,0.0,6.22,7.14,8.90,2.15
unix:1772590875,16,99,1000,200,RED,16,712,65,40,40-42,36,36-37,8,0,0,0,0,0,0,0,2,0,88.25,1.4058,1.4058,ORANGE,5.5,29.0,65.5,0.0,6.11,7.33,9.21,2.63
unix:1772590875,16,99,1000,200,RED,16,751,65,39,39-41,44,40-44,3,0,0,0,0,5,0,0,0,0,86.27,1.2213,1.2213,ORANGE,5.5,27.5,67.0,0.0,6.10,7.21,9.11,2.60
unix:1772590875,16,99,1000,200,RED,16,760,65,40,18-40,41,41-42,8,0,0,0,0,3,0,0,0,0,88.28,1.2699,1.2699,ORANGE,5.5,30.0,64.5,0.0,6.22,7.31,9.03,2.96
unix:1772590875,16,99,1000,200,RED,16,767,65,40,40-42,51,51-52,8,0,0,0,0,0,5,0,0,0,90.68,1.2374,1.2374,ORANGE,5.5,36.5,58.0,0.0,6.06,7.55,8.87,4.00
unix:1772590875,16,99,1000,200,RED,16,792,65,44,40-44,50,49-50,5,0,0,0,0,0,5,0,0,0,89.63,1.2846,1.2846,ORANGE,5.5,31.5,63.0,0.0,6.12,7.47,8.90,3.46
unix:1772590875,16,99,1000,200,RED,16,798,65,51,51-52,45,45-46,0,5,0,0,0,0,0,4,0,0,84.78,1.1325,1.1325,ORANGE,5.5,31.5,63.0,0.0,6.23,7.27,8.87,2.63
unix:1772590875,16,99,1000,200,RED,16,67,66,1,1-6,40,18-40,3,0,6,0,0,8,0,0,0,0,89.06,1.2454,1.2454,ORANGE,5.0,31.0,63.5,0.5,5.69,7.43,9.05,4.31
unix:1772590875,16,99,1000,200,RED,16,103,66,5,0-5,37,36-37,0,3,2,2,0,0,0,0,2,0,85.01,0.7944,0.7944,ORANGE,5.0,35.5,59.5,0.0,6.49,7.50,8.84,2.54
unix:1772590875,16,99,1000,200,RED,16,323,66,14,14-15,20,0-20,0,0,0,7,0,0,3,5,0,0,90.35,1.2702,1.2702,ORANGE,5.0,35.0,60.0,0.0,6.35,7.80,8.95,3.05
unix:1772590875,16,99,1000,200,RED,16,330,66,14,14-15,30,30-31,0,0,0,7,0,0,0,0,4,0,91.94,1.3422,1.3422,ORANGE,5.0,36.0,59.0,0.0,6.35,7.74,8.96,2.82
unix:1772590875,16,99,1000,200,RED,16,334,66,14,14-37,34,13-34,0,0,0,7,0,0,0,0,2,1,87.79,1.2586,1.2586,ORANGE,5.0,37.5,57.5,0.0,6.00,7.87,8.81,3.09
unix:1772590875,16,99,1000,200,RED,16,347,66,14,13-14,49,49-50,0,0,0,7,0,0,5,1,0,0,90.35,1.3695,1.3695,ORANGE,5.0,40.0,55.0,0.0,6.50,7.90,8.76,3.07
unix:1772590875,16,99,1000,200,RED,16,348,66,14,13-14,50,49-50,0,0,0,7,0,0,5,0,0,0,91.22,1.3746,1.3746,ORANGE,5.0,42.0,53.0,0.0,6.48,8.01,8.70,2.39
unix:1772590875,16,99,1000,200,RED,16,369,66,40,18-40,15,14-15,8,0,0,0,0,0,0,0,7,0,89.93,0.6994,0.6994,ORANGE,5.0,37.5,57.5,0.0,5.95,7.80,8.82,3.02
unix:1772590875,16,99,1000,200,RED,16,385,66,27,27-28,17,15-17,3,5,0,0,0,3,0,0,2,0,87.09,1.2601,1.2601,ORANGE,5.0,30.0,64.5,0.5,5.92,7.71,9.11,3.70
unix:1772590875,16,99,1000,200,RED,16,411,66,25,25-26,18,17-18,0,5,0,0,0,8,0,0,2,0,94.38,1.1581,1.1581,ORANGE,5.0,31.0,62.0,2.0,5.90,7.50,9.01,4.79
unix:1772590875,16,99,1000,200,RED,16,413,66,18,17-18,27,8-27,8,0,0,2,0,3,5,0,0,0,85.23,1.0163,1.0163,ORANGE,5.0,29.0,66.0,0.0,5.79,7.53,9.09,4.40
unix:1772590875,16,99,1000,200,RED,16,419,66,33,33-34,18,18-40,0,0,0,0,1,8,0,0,2,0,88.00,1.0896,1.0896,ORANGE,5.0,30.5,64.5,0.0,6.07,7.47,9.04,2.87
unix:1772590875,16,99,1000,200,RED,16,428,66,18,16-18,44,40-44,8,0,0,2,0,5,0,0,0,0,90.53,1.1762,1.1762,ORANGE,5.0,29.5,65.5,0.0,5.94,7.51,9.10,3.49
unix:1772590875,16,99,1000,200,RED,16,429,66,18,17-18,45,45-47,8,0,0,2,0,0,0,4,0,0,89.78,1.3238,1.3238,ORANGE,5.0,30.0,65.0,0.0,5.71,7.36,9.04,4.04
unix:1772590875,16,99,1000,200,RED,16,432,66,18,18-40,48,48-49,8,0,0,2,0,0,0,1,0,0,88.82,1.1449,1.1449,ORANGE,5.0,36.0,59.0,0.0,6.02,7.33,8.88,3.42
unix:1772590875,16,99,1000,200,RED,16,441,66,20,20-22,28,28-29,0,3,5,0,0,3,0,0,0,0,85.70,1.1584,1.1584,ORANGE,5.0,36.5,58.0,0.5,6.37,7.60,8.85,3.93
unix:1772590875,16,99,1000,200,RED,16,552,66,27,27-28,42,41-42,3,5,0,0,0,3,0,0,0,0,81.69,1.0716,1.0716,ORANGE,5.0,32.5,62.5,0.0,6.09,7.54,8.99,2.78
unix:1772590875,16,99,1000,200,RED,16,581,66,28,28-29,50,50-51,3,0,0,0,0,0,5,0,0,0,82.79,1.0643,1.0643,ORANGE,5.0,33.0,62.0,0.0,5.93,7.41,8.90,2.92
unix:1772590875,16,99,1000,200,RED,16,626,66,31,31-32,34,34-35,0,0,0,4,0,0,0,0,2,1,87.12,1.1784,1.1784,ORANGE,5.0,27.5,67.5,0.0,6.08,7.19,9.14,2.96
unix:1772590875,16,99,1000,200,RED,16,691,66,34,34-35,49,48-49,0,0,0,2,1,0,5,1,0,0,90.70,0.0991,0.0991,ORANGE,5.0,38.0,57.0,0.0,6.57,7.67,8.89,3.22
unix:1772590875,16,99,1000,200,RED,16,698,66,35,35-36,40,18-40,0,0,0,2,0,8,0,0,0,0,86.03,1.2359,1.2359,ORANGE,5.0,35.0,60.0,0.0,6.13,7.45,8.91,2.45
unix:1772590875,16,99,1000,200,RED,16,763,66,47,45-47,40,18-40,0,0,4,0,0,8,0,0,0,0,88.22,1.1847,1.1847,ORANGE,5.0,33.0,62.0,0.0,5.73,7.36,8.85,3.85
unix:1772590875,16,99,1000,200,RED,16,772,66,47,43-47,41,39-41,0,0,4,0,0,3,0,0,0,0,84.51,1.0868,1.0868,ORANGE,5.0,23.5,71.5,0.0,6.11,6.90,9.30,2.66
unix:1772590875,16,99,1000,200,RED,16,10,67,18,16-18,0,0-1,8,0,0,2,0,0,3,6,0,0,97.30,1.4756,1.4756,ORANGE,4.5,25.5,68.0,2.0,5.99,7.12,9.18,5.13
unix:1772590875,16,99,1000,200,RED,16,27,67,0,0-1,40,40-42,0,3,6,0,0,8,0,0,0,0,94.72,1.1971,1.1971,ORANGE,4.5,29.5,65.5,0.5,5.68,7.15,9.04,4.54
unix:1772590875,16,99,1000,200,RED,16,49,67,1,1-6,18,17-18,3,0,6,0,0,8,0,0,2,0,88.48,1.3646,1.3646,ORANGE,4.5,28.0,66.5,1.0,5.78,7.30,9.05,4.12
unix:1772590875,16,99,1000,200,RED,16,69,67,1,1-6,42,40-42,3,0,6,0,0,3,0,0,0,0,86.17,1.0794,1.0794,ORANGE,4.5,26.5,68.5,0.5,6.05,7.02,9.19,2.90
unix:1772590875,16,99,1000,200,RED,16,87,67,5,4-5,17,15-17,0,3,2,2,0,3,0,0,2,0,89.64,1.2914,1.2914,ORANGE,4.5,37.0,58.5,0.0,6.08,7.88,8.82,3.56
unix:1772590875,16,99,1000,200,RED,16,165,67,8,8-9,28,28-29,6,5,0,0,0,3,0,0,0,0,90.93,1.1390,1.1390,ORANGE,4.5,10.5,84.5,0.5,5.93,6.21,9.72,4.09
unix:1772590875,16,99,1000,200,RED,16,180,67,8,8-9,44,40-44,6,5,0,0,0,5,0,0,0,0,92.19,1.3752,1.3752,ORANGE,4.5,10.0,83.5,2.0,5.95,5.89,9.68,4.39
unix:1772590875,16,99,1000,200,RED,16,292,67,13,13-14,18,17-18,0,0,0,7,1,8,0,0,2,0,87.76,1.2759,1.2759,ORANGE,4.5,36.5,59.0,0.0,5.81,7.59,8.86,3.33
unix:1772590875,16,99,1000,200,RED,16,301,67,31,30-31,13,13-14,0,0,0,4,0,0,0,0,7,1,87.79,1.3936,1.3936,ORANGE,4.5,32.5,63.0,0.0,6.16,7.58,8.95,2.96
unix:1772590875,16,99,1000,200,RED,16,305,67,13,13-14,36,35-36,0,0,0,7,1,0,0,0,2,0,86.31,1.2594,1.2594,ORANGE,4.5,36.0,59.5,0.0,6.04,7.46,8.80,2.84
unix:1772590875,16,99,1000,200,RED,16,315,67,47,45-47,13,12-13,0,0,4,0,0,0,0,0,7,1,85.61,1.1205,1.1205,ORANGE,4.5,36.0,59.5,0.0,5.80,7.66,8.97,4.02
unix:1772590875,16,99,1000,200,RED,16,332,67,14,14-37,32,11-32,0,0,0,7,0,0,0,0,4,1,88.37,1.5199,1.5199,ORANGE,4.5,37.0,58.5,0.0,6.18,7.75,8.80,3.38
unix:1772590875,16,99,1000,200,RED,16,337,67,14,13-14,38,38-39,0,0,0,7,0,0,0,0,0,0,87.51,1.2550,1.2550,ORANGE,4.5,42.0,53.5,0.0,6.20,7.79,8.68,2.11
unix:1772590875,16,99,1000,200,RED,16,340,67,41,39-41,14,13-14,3,0,0,0,0,0,0,0,7,0,88.42,1.3652,1.3652,ORANGE,4.5,43.5,52.0,0.0,6.16,7.92,8.57,2.20
unix:1772590875,16,99,1000,200,RED,16,349,67,51,50-51,14,14-37,0,5,0,0,0,0,0,0,7,0,90.61,1.4166,1.4166,ORANGE,4.5,41.5,54.0,0.0,6.34,7.95,8.80,2.74
unix:1772590875,16,99,1000,200,RED,16,351,67,18,16-18,15,4-15,8,0,0,2,0,0,0,0,7,0,90.03,1.2863,1.2863,ORANGE,4.5,37.0,58.0,0.5,6.23,7.74,8.89,2.98
unix:1772590875,16,99,1000,200,RED,16,382,67,17,17-18,24,7-24,3,0,0,2,0,0,5,0,0,2,88.12,0.3400,0.3400,ORANGE,4.5,36.5,56.5,2.5,5.96,7.63,8.79,4.70
unix:1772590875,16,99,1000,200,RED,16,400,67,17,15-17,44,40-44,3,0,0,2,0,5,0,0,0,0,86.55,1.1721,1.1721,ORANGE,4.5,32.0,63.5,0.0,5.89,7.43,8.95,2.40
unix:1772590875,16,99,1000,200,RED,16,405,67,49,49-50,17,17-39,0,5,1,0,0,3,0,0,2,0,90.32,0.9669,0.9669,ORANGE,4.5,35.5,60.0,0.0,6.14,7.62,8.88,4.25
unix:1772590875,16,99,1000,200,RED,16,418,67,18,18-40,32,31-32,8,0,0,2,0,0,0,0,4,1,86.44,1.1132,1.1132,ORANGE,4.5,31.5,63.5,0.5,5.79,7.25,9.03,3.76
unix:1772590875,16,99,1000,200,RED,16,426,67,18,16-18,41,41-42,8,0,0,2,0,3,0,0,0,0,85.51,0.9948,0.9948,ORANGE,4.5,30.0,65.5,0.0,6.11,7.07,9.10,2.40
unix:1772590875,16,99,1000,200,RED,16,613,67,30,29-30,40,18-40,0,0,0,4,0,8,0,0,0,0,85.22,0.8427,0.8427,ORANGE,4.5,28.0,67.5,0.0,5.93,7.26,9.10,2.74
unix:1772590875,16,99,1000,200,RED,16,681,67,38,37-38,34,13-34,0,0,0,0,0,0,0,0,2,1,85.85,1.2494,1.2494,ORANGE,4.5,34.0,61.5,0.0,5.85,7.32,8.78,2.91
unix:1772590875,16,99,1000,200,RED,16,684,67,41,41-42,34,34-35,3,0,0,0,0,0,0,0,2,1,88.52,1.2099,1.2099,ORANGE,4.5,33.5,62.0,0.0,6.20,7.48,8.94,2.82
unix:1772590875,16,99,1000,200,RED,16,749,67,40,40-42,39,17-39,8,0,0,0,0,3,0,0,0,0,88.40,1.2542,1.2542,ORANGE,4.5,32.5,63.0,0.0,6.03,7.52,8.99,3.63
unix:1772590875,16,99,1000,200,RED,16,769,67,41,39-41,44,43-44,3,0,0,0,0,5,0,0,0,0,85.54,1.0513,1.0513,ORANGE,4.5,31.0,64.5,0.0,5.95,7.25,9.03,2.46
unix:1772590875,16,99,1000,200,RED,16,7,68,14,13-14,0,0-1,0,0,0,7,0,0,3,6,0,0,96.21,1.5837,1.5837,ORANGE,4.0,29.0,67.0,0.0,6.44,7.55,9.17,2.88
unix:1772590875,16,99,1000,200,RED,16,9,68,17,15-17,0,0-1,3,0,0,2,0,0,3,6,0,0,91.19,1.2893,1.2893,ORANGE,4.0,25.5,70.0,0.5,5.80,7.20,9.29,3.57
