TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772564815,16,99,1000,50,RED,16,619,17,46,19-46,31,31-32,4,0,1,0,0,0,4,0,0,0,103.84,0.0249,0.0249,RED,44.0,32.0,24.0,0.0,8.16,7.48,7.54,3.78
unix:1772564815,16,99,1000,50,RED,16,623,17,31,31-32,50,49-50,0,4,0,0,0,0,0,5,0,0,98.60,0.0222,0.0222,RED,44.0,36.0,20.0,0.0,7.56,7.58,7.42,2.26
unix:1772564815,16,99,1000,50,RED,16,627,17,35,34-35,32,11-32,0,0,2,0,0,0,4,0,0,1,101.54,0.0187,0.0187,BLUE,44.0,46.0,10.0,0.0,7.82,8.02,7.10,3.24
unix:1772564815,16,99,1000,50,RED,16,638,17,46,46-48,32,31-32,4,0,1,0,0,0,4,0,0,1,103.18,0.0248,0.0248,RED,44.0,42.0,14.0,0.0,8.18,7.88,7.14,3.84
unix:1772564815,16,99,1000,50,RED,16,653,17,33,33-34,43,21-43,0,0,0,0,1,4,0,0,3,0,102.66,0.0181,0.0181,BLUE,44.0,46.0,10.0,0.0,7.78,8.28,6.16,3.06
unix:1772564815,16,99,1000,50,RED,16,654,17,33,32-33,44,40-44,0,0,0,0,1,0,0,0,3,0,104.52,0.0205,0.0205,BLUE,44.0,52.0,4.0,0.0,8.10,8.00,7.12,2.60
unix:1772564815,16,99,1000,50,RED,16,666,17,39,39-41,34,33-34,0,5,0,0,3,0,0,2,0,1,107.78,0.0233,0.0233,BLUE,44.0,46.0,10.0,0.0,8.66,7.86,7.34,4.38
unix:1772564815,16,99,1000,50,RED,16,679,17,53,24-53,34,13-34,2,0,0,0,0,0,0,2,0,1,116.38,0.0231,0.0231,RED,44.0,42.0,14.0,0.0,8.50,8.24,7.20,3.00
unix:1772564815,16,99,1000,50,RED,16,688,17,35,35-36,45,45-46,0,0,2,0,0,4,0,0,0,0,99.94,0.0214,0.0214,RED,44.0,36.0,20.0,0.0,7.72,7.78,7.40,3.32
unix:1772564815,16,99,1000,50,RED,16,691,17,35,35-36,48,46-48,0,0,2,0,0,0,0,1,0,0,97.84,0.0182,0.0182,RED,44.0,40.0,16.0,0.0,7.74,7.58,7.00,2.26
unix:1772564815,16,99,1000,50,RED,16,699,17,41,39-41,36,35-36,0,5,0,0,0,0,0,2,0,0,100.64,0.0194,0.0194,RED,44.0,36.0,20.0,0.0,8.26,7.90,7.38,2.40
unix:1772564815,16,99,1000,50,RED,16,703,17,45,45-46,36,36-37,4,0,0,0,0,0,0,2,0,0,100.12,0.0198,0.0198,RED,44.0,28.0,28.0,0.0,7.84,7.52,7.56,3.18
unix:1772564815,16,99,1000,50,RED,16,704,17,46,19-46,36,36-37,4,0,1,0,0,0,0,2,0,0,102.08,0.0186,0.0186,RED,44.0,38.0,18.0,0.0,7.94,7.84,7.26,2.52
unix:1772564815,16,99,1000,50,RED,16,712,17,37,37-38,40,40-44,0,0,2,0,3,0,5,0,3,0,104.60,0.0173,0.0173,BLUE,44.0,50.0,4.0,2.0,8.06,8.40,6.48,5.66
unix:1772564815,16,99,1000,50,RED,16,713,17,41,39-41,37,14-37,0,5,0,0,0,0,0,2,0,3,102.94,0.0194,0.0194,RED,44.0,42.0,14.0,0.0,7.98,7.86,6.96,3.34
unix:1772564815,16,99,1000,50,RED,16,720,17,48,46-48,37,37-38,0,0,1,0,0,0,0,2,0,3,99.46,0.0192,0.0192,RED,44.0,38.0,18.0,0.0,7.98,7.48,7.02,2.98
unix:1772564815,16,99,1000,50,RED,16,728,17,43,43-44,38,38-39,4,0,0,3,0,0,0,0,0,3,110.22,0.0172,0.0172,RED,44.0,34.0,22.0,0.0,8.02,7.74,6.82,4.62
unix:1772564815,16,99,1000,50,RED,16,736,17,38,38-39,51,50-51,0,0,0,0,3,0,0,5,0,0,104.58,0.0177,0.0177,BLUE,44.0,46.0,10.0,0.0,8.12,7.96,7.24,3.94
unix:1772564815,16,99,1000,50,RED,16,772,17,42,40-42,45,45-47,0,5,0,0,0,4,0,0,0,0,105.88,0.0198,0.0198,RED,44.0,38.0,18.0,0.0,8.16,7.94,7.62,3.32
unix:1772564815,16,99,1000,50,RED,16,791,17,44,43-44,49,22-49,0,0,0,3,0,0,0,6,0,0,100.84,0.0187,0.0187,RED,44.0,42.0,14.0,0.0,8.00,7.94,7.16,3.08
unix:1772564815,16,99,1000,50,RED,16,795,17,45,45-46,48,46-48,4,0,0,0,0,0,0,1,0,0,99.70,0.0171,0.0171,RED,44.0,36.0,20.0,0.0,7.92,7.42,7.06,2.46
unix:1772564815,16,99,1000,50,RED,16,799,17,53,24-53,45,45-46,2,0,0,0,0,4,0,0,0,0,99.08,0.0165,0.0165,RED,44.0,40.0,16.0,0.0,8.08,7.52,7.24,2.60
unix:1772564815,16,99,1000,50,RED,16,805,17,47,43-47,48,46-48,4,0,0,0,0,0,0,1,0,0,99.78,0.0173,0.0173,RED,44.0,36.0,20.0,0.0,7.94,7.42,7.14,2.52
unix:1772564815,16,99,1000,50,RED,16,810,17,48,48-49,50,49-50,0,0,1,0,0,0,0,5,0,0,100.00,0.0181,0.0181,RED,44.0,40.0,16.0,0.0,7.80,7.56,7.14,2.32
unix:1772564815,16,99,1000,50,RED,16,811,17,48,48-49,51,51-52,0,0,1,0,0,0,0,5,0,0,100.38,0.0186,0.0186,RED,44.0,42.0,14.0,0.0,7.84,7.70,7.10,2.30
unix:1772564815,16,99,1000,50,RED,16,814,17,49,48-49,53,52-53,0,0,6,0,0,2,0,0,0,0,99.10,0.0181,0.0181,RED,44.0,42.0,14.0,0.0,8.02,7.68,6.66,2.84
unix:1772564815,16,99,1000,50,RED,16,134,18,3,3-4,34,34-35,7,0,0,0,4,0,0,2,0,1,104.86,0.0168,0.0168,RED,42.0,38.0,20.0,0.0,8.20,7.82,7.70,4.20
unix:1772564815,16,99,1000,50,RED,16,168,18,32,11-32,5,4-5,0,4,0,0,1,2,0,0,6,0,105.98,0.0203,0.0203,RED,42.0,36.0,16.0,6.0,8.14,7.98,7.18,4.86
unix:1772564815,16,99,1000,50,RED,16,170,18,5,0-5,34,34-35,2,0,0,6,0,0,0,2,0,1,102.28,0.0175,0.0175,RED,42.0,26.0,30.0,2.0,8.38,7.66,8.36,4.28
unix:1772564815,16,99,1000,50,RED,16,171,18,5,4-5,35,35-36,2,0,0,6,0,0,0,2,0,0,102.68,0.0202,0.0202,RED,42.0,40.0,18.0,0.0,8.00,7.98,7.42,3.90
unix:1772564815,16,99,1000,50,RED,16,180,18,44,43-44,5,0-5,0,0,0,3,0,2,0,0,6,0,103.06,0.0213,0.0213,BLUE,42.0,44.0,14.0,0.0,7.92,8.32,7.22,2.54
unix:1772564815,16,99,1000,50,RED,16,181,18,5,4-5,45,45-46,2,0,0,6,0,4,0,0,0,0,103.02,0.0217,0.0217,BLUE,42.0,46.0,12.0,0.0,7.84,8.16,7.28,3.14
unix:1772564815,16,99,1000,50,RED,16,185,18,5,5-16,49,22-49,2,0,0,6,0,0,0,6,0,0,102.58,0.0177,0.0177,BLUE,42.0,52.0,4.0,2.0,8.04,8.10,6.74,3.82
unix:1772564815,16,99,1000,50,RED,16,214,18,44,43-44,7,7-24,0,0,0,3,0,2,0,5,0,0,98.62,0.0175,0.0175,RED,42.0,30.0,28.0,0.0,7.82,7.62,7.72,3.60
unix:1772564815,16,99,1000,50,RED,16,220,18,50,50-51,7,6-7,0,0,5,0,0,2,0,5,0,0,101.50,0.0194,0.0194,RED,42.0,32.0,26.0,0.0,7.74,7.46,7.98,3.92
unix:1772564815,16,99,1000,50,RED,16,231,18,8,8-9,25,24-25,0,0,5,3,0,0,0,5,0,0,104.04,0.0189,0.0189,RED,42.0,36.0,18.0,4.0,7.92,7.44,7.54,4.46
unix:1772564815,16,99,1000,50,RED,16,235,18,8,7-8,31,31-32,0,0,5,3,0,0,4,0,0,0,101.86,0.0187,0.0187,RED,42.0,26.0,32.0,0.0,7.86,7.56,8.08,4.08
unix:1772564815,16,99,1000,50,RED,16,238,18,34,13-34,8,8-9,0,0,2,0,1,0,0,5,3,0,103.68,0.0197,0.0197,RED,42.0,36.0,22.0,0.0,8.42,7.44,8.06,3.56
unix:1772564815,16,99,1000,50,RED,16,248,18,44,43-44,8,7-8,0,0,0,3,0,0,0,5,3,0,103.72,0.0206,0.0206,RED,42.0,32.0,26.0,0.0,7.94,7.34,7.80,3.36
unix:1772564815,16,99,1000,50,RED,16,250,18,8,8-9,46,19-46,0,0,5,3,0,4,0,1,0,0,105.28,0.0207,0.0207,RED,42.0,38.0,18.0,2.0,8.16,7.94,7.30,4.14
unix:1772564815,16,99,1000,50,RED,16,260,18,12,11-12,20,20-22,5,0,0,0,5,0,3,1,4,0,106.52,0.0154,0.0154,RED,42.0,18.0,6.0,34.0,8.32,6.92,6.70,7.96
unix:1772564815,16,99,1000,50,RED,16,267,18,12,12-13,30,30-31,5,0,0,0,5,0,4,0,0,0,110.16,0.0207,0.0207,RED,42.0,36.0,22.0,0.0,8.66,8.06,7.68,3.98
unix:1772564815,16,99,1000,50,RED,16,269,18,32,11-32,12,3-12,0,4,0,0,1,5,0,0,0,5,110.28,0.0275,0.0275,RED,42.0,34.0,22.0,2.0,8.30,7.92,7.62,4.46
unix:1772564815,16,99,1000,50,RED,16,272,18,35,35-36,12,3-12,0,0,2,0,0,5,0,0,0,5,106.06,0.0186,0.0186,RED,42.0,30.0,28.0,0.0,8.52,7.90,7.88,4.72
unix:1772564815,16,99,1000,50,RED,16,288,18,51,50-51,12,12-13,0,0,5,0,0,5,0,0,0,5,110.26,0.0199,0.0199,RED,42.0,18.0,40.0,0.0,8.18,7.16,8.18,4.50
unix:1772564815,16,99,1000,50,RED,16,336,18,16,16-21,37,36-37,0,0,0,9,0,0,0,2,0,3,107.88,0.0165,0.0165,BLUE,42.0,48.0,10.0,0.0,8.24,8.42,6.22,6.04
unix:1772564815,16,99,1000,50,RED,16,452,18,21,16-21,39,17-39,4,0,0,7,0,0,5,0,0,3,107.62,0.0169,0.0169,RED,42.0,10.0,10.0,38.0,8.20,6.86,6.58,8.02
unix:1772564815,16,99,1000,50,RED,16,463,18,21,16-21,51,50-51,4,0,0,7,0,0,0,5,0,0,109.46,0.0200,0.0200,BLUE,42.0,44.0,12.0,2.0,8.64,8.18,6.94,5.36
unix:1772564815,16,99,1000,50,RED,16,464,18,21,16-21,53,24-53,4,0,0,7,0,2,0,0,0,0,108.22,0.0177,0.0177,BLUE,42.0,50.0,6.0,2.0,8.08,8.62,6.54,3.68
unix:1772564815,16,99,1000,50,RED,16,468,18,24,24-53,30,30-31,2,0,5,0,0,0,4,0,0,0,98.54,0.0171,0.0171,RED,42.0,38.0,20.0,0.0,7.92,7.86,7.24,4.32
unix:1772564815,16,99,1000,50,RED,16,487,18,24,24-53,49,22-49,2,0,5,0,0,0,0,6,0,0,103.78,0.0173,0.0173,RED,42.0,26.0,32.0,0.0,8.06,7.48,8.30,3.50
unix:1772564815,16,99,1000,50,RED,16,494,18,32,11-32,25,25-26,0,4,0,0,1,0,0,5,0,0,106.04,0.0184,0.0184,BLUE,42.0,44.0,14.0,0.0,8.00,7.84,7.34,4.02
unix:1772564815,16,99,1000,50,RED,16,496,18,25,25-26,34,33-34,0,0,5,0,0,0,0,2,0,1,118.74,0.0214,0.0214,BLUE,42.0,50.0,8.0,0.0,8.40,8.40,7.62,4.72
unix:1772564815,16,99,1000,50,RED,16,521,18,26,25-26,35,34-35,0,0,5,0,0,0,0,2,0,0,99.26,0.0176,0.0176,BLUE,42.0,44.0,14.0,0.0,7.94,7.54,7.04,2.98
unix:1772564815,16,99,1000,50,RED,16,539,18,27,27-28,30,29-30,0,0,5,3,0,0,4,0,0,0,104.68,0.0186,0.0186,RED,42.0,32.0,26.0,0.0,8.16,7.32,7.74,3.38
unix:1772564815,16,99,1000,50,RED,16,553,18,27,26-27,44,40-44,0,0,5,3,0,0,0,0,3,0,107.62,0.0199,0.0199,RED,42.0,34.0,24.0,0.0,8.00,7.72,7.66,3.54
unix:1772564815,16,99,1000,50,RED,16,554,18,27,26-27,45,45-46,0,0,5,3,0,4,0,0,0,0,104.96,0.0200,0.0200,BLUE,42.0,46.0,10.0,2.0,8.12,7.74,7.32,5.06
unix:1772564815,16,99,1000,50,RED,16,561,18,27,8-27,53,24-53,0,0,5,3,0,2,0,0,0,0,100.22,0.0207,0.0207,RED,42.0,32.0,26.0,0.0,7.98,7.46,7.76,4.50
unix:1772564815,16,99,1000,50,RED,16,569,18,37,37-38,28,28-29,0,0,2,0,3,0,0,0,3,0,101.16,0.0188,0.0188,BLUE|RED,42.0,42.0,14.0,2.0,8.00,7.70,7.08,5.26
unix:1772564815,16,99,1000,50,RED,16,588,18,35,34-35,30,30-31,0,0,2,0,0,0,4,0,0,0,101.68,0.0226,0.0226,BLUE,42.0,44.0,14.0,0.0,7.72,7.78,7.42,2.82
unix:1772564815,16,99,1000,50,RED,16,594,18,30,29-30,41,39-41,0,4,0,0,0,0,5,0,0,0,103.20,0.0215,0.0215,RED,42.0,40.0,18.0,0.0,7.78,8.04,7.22,2.82
unix:1772564815,16,99,1000,50,RED,16,598,18,45,45-46,30,29-30,4,0,0,0,0,0,4,0,0,0,107.90,0.0258,0.0258,RED,42.0,38.0,20.0,0.0,8.22,8.04,7.36,3.62
unix:1772564815,16,99,1000,50,RED,16,599,18,30,29-30,46,45-46,0,4,0,0,0,4,0,1,0,0,101.06,0.0240,0.0240,BLUE,42.0,44.0,14.0,0.0,7.82,7.74,6.98,3.68
unix:1772564815,16,99,1000,50,RED,16,602,18,30,29-30,49,49-50,0,4,0,0,0,0,0,6,0,0,100.04,0.0264,0.0264,RED,42.0,40.0,18.0,0.0,7.70,7.52,7.24,3.74
unix:1772564815,16,99,1000,50,RED,16,604,18,51,50-51,30,30-31,0,0,5,0,0,0,4,0,0,0,99.96,0.0227,0.0227,RED,42.0,40.0,18.0,0.0,7.66,7.46,7.16,3.18
unix:1772564815,16,99,1000,50,RED,16,608,18,31,30-31,35,35-36,0,4,0,0,0,0,0,2,0,0,103.10,0.0242,0.0242,RED,42.0,38.0,20.0,0.0,7.94,7.60,7.32,3.02
unix:1772564815,16,99,1000,50,RED,16,609,18,31,30-31,36,36-37,0,4,0,0,0,0,0,2,0,0,104.74,0.0261,0.0261,RED,42.0,40.0,18.0,0.0,8.02,7.64,7.48,2.82
unix:1772564815,16,99,1000,50,RED,16,614,18,31,30-31,41,39-41,0,4,0,0,0,0,5,0,0,0,107.06,0.0232,0.0232,RED,42.0,34.0,24.0,0.0,7.74,7.84,7.48,2.86
unix:1772564815,16,99,1000,50,RED,16,617,18,44,43-44,31,31-32,0,0,0,3,0,0,4,0,0,0,100.52,0.0225,0.0225,RED,42.0,40.0,18.0,0.0,7.80,7.64,7.18,2.32
unix:1772564815,16,99,1000,50,RED,16,624,18,31,30-31,51,50-51,0,4,0,0,0,0,0,5,0,0,102.88,0.0218,0.0218,RED,42.0,36.0,22.0,0.0,7.62,7.74,7.44,2.80
unix:1772564815,16,99,1000,50,RED,16,626,18,34,34-35,32,31-32,0,0,2,0,1,0,4,0,0,1,102.66,0.0243,0.0243,RED,42.0,28.0,30.0,0.0,8.18,7.70,8.14,3.76
unix:1772564815,16,99,1000,50,RED,16,635,18,43,43-44,32,11-32,4,0,0,3,0,0,4,0,0,1,105.04,0.0180,0.0180,BLUE,42.0,44.0,14.0,0.0,7.96,8.00,6.80,4.42
unix:1772564815,16,99,1000,50,RED,16,636,18,44,40-44,32,11-32,0,0,0,3,0,0,4,0,0,1,103.08,0.0209,0.0209,BLUE,42.0,46.0,12.0,0.0,7.90,8.06,7.10,3.08
unix:1772564815,16,99,1000,50,RED,16,642,18,50,50-51,32,11-32,0,0,5,0,0,0,4,0,0,1,107.66,0.0193,0.0193,BLUE,42.0,46.0,12.0,0.0,7.90,8.12,6.90,3.88
unix:1772564815,16,99,1000,50,RED,16,647,18,37,14-37,33,32-33,0,0,2,0,3,0,0,0,0,1,103.64,0.0214,0.0214,RED,42.0,40.0,18.0,0.0,7.78,7.66,7.28,3.26
unix:1772564815,16,99,1000,50,RED,16,652,18,33,32-33,42,40-42,0,0,0,0,1,0,5,0,0,0,102.60,0.0192,0.0192,RED,42.0,40.0,18.0,0.0,8.18,7.76,7.28,2.82
unix:1772564815,16,99,1000,50,RED,16,655,18,33,33-34,45,45-46,0,0,0,0,1,4,0,0,0,0,98.34,0.0196,0.0196,BLUE,42.0,44.0,14.0,0.0,8.08,7.96,6.88,2.50
unix:1772564815,16,99,1000,50,RED,16,660,18,33,33-34,50,50-51,0,0,0,0,1,0,0,5,0,0,102.90,0.0217,0.0217,BLUE|RED,42.0,42.0,16.0,0.0,8.04,7.90,7.22,2.90
unix:1772564815,16,99,1000,50,RED,16,665,18,34,33-34,38,37-38,0,0,2,0,1,0,0,0,0,3,102.96,0.0216,0.0216,BLUE,42.0,44.0,14.0,0.0,8.28,8.02,7.60,3.10
unix:1772564815,16,99,1000,50,RED,16,669,18,34,34-35,42,40-42,0,0,2,0,1,0,5,0,0,0,101.82,0.0209,0.0209,RED,42.0,30.0,28.0,0.0,8.40,7.50,8.16,2.80
unix:1772564815,16,99,1000,50,RED,16,671,18,44,43-44,34,34-35,0,0,0,3,0,0,0,2,0,1,99.30,0.0202,0.0202,RED,42.0,34.0,24.0,0.0,8.34,7.28,8.00,3.18
unix:1772564815,16,99,1000,50,RED,16,678,18,51,50-51,34,33-34,0,0,5,0,0,0,0,2,0,1,99.50,0.0201,0.0201,RED,42.0,30.0,28.0,0.0,8.08,7.38,8.10,2.98
unix:1772564815,16,99,1000,50,RED,16,684,18,41,41-42,35,35-36,0,5,0,0,0,0,0,2,0,0,103.22,0.0200,0.0200,BLUE|RED,42.0,42.0,16.0,0.0,8.14,8.02,7.26,3.28
unix:1772564815,16,99,1000,50,RED,16,707,18,49,22-49,36,35-36,0,0,6,0,0,0,0,2,0,0,100.32,0.0186,0.0186,RED,42.0,34.0,24.0,0.0,7.94,7.68,7.26,2.40
unix:1772564815,16,99,1000,50,RED,16,730,18,38,37-38,45,45-46,0,0,0,0,3,4,0,0,0,0,102.90,0.0172,0.0172,BLUE,42.0,50.0,8.0,0.0,7.88,8.30,6.90,3.12
unix:1772564815,16,99,1000,50,RED,16,749,18,39,17-39,53,52-53,0,5,0,0,3,2,0,0,0,0,101.38,0.0219,0.0219,RED,42.0,34.0,22.0,2.0,7.96,7.82,7.40,3.14
unix:1772564815,16,99,1000,50,RED,16,797,18,50,49-50,45,45-46,0,0,5,0,0,4,0,0,0,0,104.70,0.0202,0.0202,BLUE,42.0,48.0,10.0,0.0,7.90,8.04,7.30,3.26
unix:1772564815,16,99,1000,50,RED,16,808,18,47,43-47,51,51-52,4,0,0,0,0,0,0,5,0,0,104.74,0.0190,0.0190,BLUE|RED,42.0,42.0,16.0,0.0,8.18,7.88,7.18,3.70
unix:1772564815,16,99,1000,50,RED,16,133,19,3,3-12,33,32-33,7,0,0,0,4,0,0,0,0,1,102.22,0.0188,0.0188,RED,40.0,34.0,26.0,0.0,8.30,7.38,7.68,3.14
unix:1772564815,16,99,1000,50,RED,16,161,19,24,7-24,5,4-5,2,0,5,0,0,2,0,0,6,0,99.64,0.0193,0.0193,RED,40.0,22.0,36.0,2.0,7.96,7.64,7.76,4.90
unix:1772564815,16,99,1000,50,RED,16,166,19,5,4-5,30,30-31,2,0,0,6,0,0,4,0,0,0,102.78,0.0179,0.0179,RED,40.0,30.0,26.0,4.0,8.00,7.68,7.56,4.30
unix:1772564815,16,99,1000,50,RED,16,167,19,31,30-31,5,5-16,0,4,0,0,0,2,0,0,6,0,105.60,0.0205,0.0205,BLUE,40.0,56.0,4.0,0.0,7.94,8.52,6.82,4.00
unix:1772564815,16,99,1000,50,RED,16,182,19,5,0-5,46,45-46,2,0,0,6,0,4,0,1,0,0,100.32,0.0184,0.0184,BLUE,40.0,48.0,12.0,0.0,7.70,8.10,7.16,4.06
unix:1772564815,16,99,1000,50,RED,16,189,19,12,3-12,7,7-24,5,0,0,0,5,2,0,5,0,0,114.50,0.0211,0.0211,RED,40.0,38.0,22.0,0.0,8.06,7.92,7.68,5.44
unix:1772564815,16,99,1000,50,RED,16,201,19,7,6-7,31,30-31,2,0,5,0,0,0,4,0,0,0,105.94,0.0210,0.0210,BLUE|RED,40.0,40.0,20.0,0.0,7.96,7.84,7.62,4.68
unix:1772564815,16,99,1000,50,RED,16,219,19,49,49-50,7,6-7,0,0,6,0,0,2,0,5,0,0,101.96,0.0191,0.0191,RED,40.0,38.0,22.0,0.0,7.96,7.64,7.72,4.24
unix:1772564815,16,99,1000,50,RED,16,223,19,12,11-12,8,8-9,5,0,0,0,5,0,0,5,3,0,106.76,0.0137,0.0137,RED,40.0,26.0,28.0,6.0,8.62,7.34,8.00,6.58
unix:1772564815,16,99,1000,50,RED,16,233,19,8,8-9,28,28-29,0,0,5,3,0,0,0,0,3,0,103.86,0.0197,0.0197,RED,40.0,36.0,18.0,6.0,7.78,7.86,7.70,4.24
unix:1772564815,16,99,1000,50,RED,16,264,19,26,25-26,12,12-13,0,0,5,0,0,5,0,0,0,5,103.50,0.0208,0.0208,RED,40.0,30.0,26.0,4.0,8.00,7.16,7.46,5.14
unix:1772564815,16,99,1000,50,RED,16,280,19,12,12-13,43,43-44,5,0,0,0,5,4,0,0,3,0,107.96,0.0183,0.0183,RED,40.0,28.0,32.0,0.0,8.12,7.76,8.16,5.44
unix:1772564815,16,99,1000,50,RED,16,282,19,45,45-46,12,12-13,4,0,0,0,0,5,0,0,0,5,108.22,0.0200,0.0200,RED,40.0,34.0,26.0,0.0,8.44,7.76,7.70,3.60
unix:1772564815,16,99,1000,50,RED,16,284,19,12,12-13,47,43-47,5,0,0,0,5,4,0,0,0,0,102.06,0.0190,0.0190,BLUE,40.0,42.0,18.0,0.0,8.18,7.96,7.50,3.38
unix:1772564815,16,99,1000,50,RED,16,330,19,31,31-32,16,5-16,0,4,0,0,0,0,0,0,9,0,106.68,0.0169,0.0169,BLUE,40.0,44.0,16.0,0.0,7.64,8.28,6.40,3.34
unix:1772564815,16,99,1000,50,RED,16,334,19,16,16-21,35,34-35,0,0,0,9,0,0,0,2,0,0,103.82,0.0162,0.0162,BLUE,40.0,50.0,10.0,0.0,8.10,8.42,6.60,3.32
unix:1772564815,16,99,1000,50,RED,16,343,19,44,43-44,16,5-16,0,0,0,3,0,0,0,0,9,0,106.18,0.0157,0.0157,BLUE,40.0,46.0,14.0,0.0,8.18,8.64,6.62,2.62
unix:1772564815,16,99,1000,50,RED,16,446,19,21,21-43,33,33-34,4,0,0,7,0,0,0,0,0,1,109.60,0.0193,0.0193,BLUE,40.0,42.0,16.0,2.0,8.18,8.38,7.02,3.58
unix:1772564815,16,99,1000,50,RED,16,482,19,44,43-44,24,7-24,0,0,0,3,0,2,0,5,0,0,99.28,0.0176,0.0176,RED,40.0,28.0,32.0,0.0,7.74,7.54,7.84,3.72
unix:1772564815,16,99,1000,50,RED,16,484,19,46,19-46,24,24-53,4,0,1,0,0,2,0,5,0,0,102.24,0.0163,0.0163,RED,40.0,36.0,24.0,0.0,7.80,7.70,7.52,3.32
unix:1772564815,16,99,1000,50,RED,16,495,19,33,32-33,25,24-25,0,0,0,0,1,0,0,5,0,0,105.34,0.0162,0.0162,BLUE,40.0,50.0,10.0,0.0,7.90,8.42,7.12,3.16
unix:1772564815,16,99,1000,50,RED,16,497,19,25,24-25,35,35-36,0,0,5,0,0,0,0,2,0,0,99.24,0.0150,0.0150,BLUE,40.0,50.0,10.0,0.0,7.76,7.82,6.94,3.50
unix:1772564815,16,99,1000,50,RED,16,508,19,46,19-46,25,24-25,4,0,1,0,0,0,0,5,0,0,100.16,0.0159,0.0159,BLUE,40.0,48.0,12.0,0.0,7.96,7.68,6.74,4.12
unix:1772564815,16,99,1000,50,RED,16,514,19,25,24-25,53,24-53,0,0,5,0,0,2,0,0,0,0,104.52,0.0178,0.0178,BLUE,40.0,44.0,16.0,0.0,8.08,8.04,7.24,3.78
unix:1772564815,16,99,1000,50,RED,16,522,19,26,25-26,36,35-36,0,0,5,0,0,0,0,2,0,0,96.96,0.0169,0.0169,BLUE,40.0,48.0,12.0,0.0,7.74,7.56,7.16,2.82
unix:1772564815,16,99,1000,50,RED,16,534,19,26,25-26,48,46-48,0,0,5,0,0,0,0,1,0,0,100.62,0.0176,0.0176,BLUE,40.0,50.0,10.0,0.0,7.96,7.88,6.64,2.86
unix:1772564815,16,99,1000,50,RED,16,564,19,28,27-28,32,32-33,0,0,0,3,0,0,4,0,0,1,100.90,0.0258,0.0258,BLUE,40.0,46.0,14.0,0.0,7.64,8.06,6.92,3.72
unix:1772564815,16,99,1000,50,RED,16,567,19,28,28-29,35,34-35,0,0,0,3,0,0,0,2,0,0,102.90,0.0219,0.0219,BLUE,40.0,46.0,14.0,0.0,7.86,7.64,7.32,2.56
unix:1772564815,16,99,1000,50,RED,16,568,19,36,35-36,28,28-29,0,0,2,0,0,0,0,0,3,0,99.92,0.0192,0.0192,BLUE,40.0,42.0,18.0,0.0,7.84,7.66,7.20,2.58
unix:1772564815,16,99,1000,50,RED,16,573,19,28,27-28,41,39-41,0,0,0,3,0,0,5,0,0,0,105.56,0.0213,0.0213,BLUE,40.0,44.0,16.0,0.0,8.04,7.72,7.40,3.74
unix:1772564815,16,99,1000,50,RED,16,577,19,45,45-47,28,27-28,4,0,0,0,0,0,0,0,3,0,103.06,0.0212,0.0212,BLUE,40.0,46.0,14.0,0.0,7.46,8.06,7.40,3.44
unix:1772564815,16,99,1000,50,RED,16,601,19,48,46-48,30,30-31,0,0,1,0,0,0,4,0,0,0,107.16,0.0283,0.0283,BLUE,40.0,42.0,18.0,0.0,7.90,8.12,7.50,3.86
unix:1772564815,16,99,1000,50,RED,16,620,19,31,30-31,47,45-47,0,4,0,0,0,4,0,0,0,0,103.66,0.0252,0.0252,BLUE|RED,40.0,40.0,18.0,2.0,7.64,7.84,7.28,3.10
unix:1772564815,16,99,1000,50,RED,16,625,19,53,52-53,31,30-31,2,0,0,0,0,0,4,0,0,0,101.40,0.0238,0.0238,BLUE,40.0,42.0,18.0,0.0,7.70,7.84,7.48,2.66
unix:1772564815,16,99,1000,50,RED,16,630,19,32,32-33,38,38-39,0,4,0,0,1,0,0,0,0,3,101.26,0.0203,0.0203,BLUE,40.0,50.0,10.0,0.0,7.66,8.18,7.02,3.18
unix:1772564815,16,99,1000,50,RED,16,659,19,33,32-33,49,48-49,0,0,0,0,1,0,0,6,0,0,106.42,0.0210,0.0210,RED,40.0,38.0,22.0,0.0,8.02,8.00,7.54,3.68
unix:1772564815,16,99,1000,50,RED,16,663,19,36,35-36,34,13-34,0,0,2,0,0,0,0,2,0,1,100.14,0.0216,0.0216,BLUE,40.0,42.0,18.0,0.0,8.04,7.84,7.74,2.76
unix:1772564815,16,99,1000,50,RED,16,676,19,49,22-49,34,33-34,0,0,6,0,0,0,0,2,0,1,100.40,0.0221,0.0221,RED,40.0,28.0,32.0,0.0,8.28,7.40,8.02,3.50
