TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772411096,16,99,1000,0,RED,12,521,60,25,24-25,35,35-36,5,0,0,0,0,0,0,0,0,2,87.81,0.0602,0.0602,ORANGE,29.5,35.0,35.5,0.0,6.94,7.43,7.78,2.72
unix:1772411096,16,99,1000,0,RED,12,532,60,47,43-47,25,25-26,0,0,0,0,4,5,0,0,0,0,87.77,0.0629,0.0629,ORANGE,29.5,34.0,36.5,0.0,6.98,7.41,7.77,2.93
unix:1772411096,16,99,1000,0,RED,12,533,60,25,24-25,48,48-49,5,0,0,0,0,0,0,1,0,0,87.00,0.0554,0.0554,ORANGE,29.5,35.0,35.5,0.0,6.98,7.41,7.72,2.91
unix:1772411096,16,99,1000,0,RED,12,546,60,38,38-39,26,25-26,0,0,0,3,0,5,0,0,0,0,88.15,0.0585,0.0585,BLUE,29.5,36.0,34.5,0.0,6.92,7.58,7.68,3.18
unix:1772411096,16,99,1000,0,RED,12,552,60,44,40-44,26,25-26,0,0,0,0,0,5,0,0,0,0,88.19,0.0560,0.0560,BLUE,29.5,42.5,28.0,0.0,7.12,7.79,7.29,2.28
unix:1772411096,16,99,1000,0,RED,12,553,60,26,25-26,45,45-46,5,0,0,0,0,0,0,0,0,4,87.61,0.0589,0.0589,ORANGE,29.5,34.5,36.0,0.0,6.83,7.27,7.96,2.86
unix:1772411096,16,99,1000,0,RED,12,556,60,26,25-26,48,46-48,5,0,0,0,0,0,0,1,0,0,86.26,0.0544,0.0544,ORANGE,29.5,34.0,36.5,0.0,6.92,7.33,7.85,2.85
unix:1772411096,16,99,1000,0,RED,12,562,60,27,27-28,31,31-32,8,0,0,0,0,0,0,0,4,0,89.07,0.0608,0.0608,BLUE,29.5,35.5,35.0,0.0,6.76,7.35,7.72,2.38
unix:1772411096,16,99,1000,0,RED,12,568,60,38,37-38,27,27-28,0,0,0,3,0,8,0,0,0,0,86.17,0.0560,0.0560,ORANGE,29.5,30.5,40.0,0.0,6.73,7.10,7.91,2.55
unix:1772411096,16,99,1000,0,RED,12,588,60,35,34-35,28,27-28,0,0,0,0,2,3,0,0,0,0,85.92,0.0584,0.0584,BLUE,29.5,37.0,33.5,0.0,6.79,7.53,7.59,2.65
unix:1772411096,16,99,1000,0,RED,12,600,60,48,48-49,28,28-29,0,0,1,0,0,3,0,0,0,0,86.43,0.0530,0.0530,BLUE,29.5,36.0,34.5,0.0,6.94,7.42,7.80,2.29
unix:1772411096,16,99,1000,0,RED,12,627,60,31,30-31,35,35-36,0,0,0,4,0,0,0,0,0,2,88.44,0.0639,0.0639,BLUE,29.5,37.5,33.0,0.0,7.03,7.62,7.76,3.77
unix:1772411096,16,99,1000,0,RED,12,664,60,38,37-38,33,32-33,0,0,0,3,0,0,0,1,0,0,87.34,0.0580,0.0580,ORANGE,29.5,33.5,37.0,0.0,7.13,7.32,7.92,2.26
unix:1772411096,16,99,1000,0,RED,12,669,60,43,21-43,33,32-33,0,0,0,0,4,0,0,1,0,0,89.04,0.0610,0.0610,ORANGE,29.5,33.0,37.5,0.0,7.15,7.41,7.95,2.94
unix:1772411096,16,99,1000,0,RED,12,90,61,25,24-25,2,2-9,5,0,0,0,0,0,6,3,0,0,96.01,0.0670,0.0670,BLUE,29.0,47.0,22.5,1.5,7.39,8.08,7.17,5.51
unix:1772411096,16,99,1000,0,RED,12,297,61,26,25-26,8,8-9,5,0,0,0,0,8,0,3,0,0,90.64,0.0590,0.0590,BLUE,29.0,41.0,29.0,1.0,6.85,7.77,7.36,4.71
unix:1772411096,16,99,1000,0,RED,12,304,61,35,35-36,8,8-27,0,0,0,0,2,8,0,3,0,0,91.81,0.0625,0.0625,BLUE,29.0,41.5,29.5,0.0,6.82,7.68,7.61,3.68
unix:1772411096,16,99,1000,0,RED,12,309,61,8,8-27,41,41-42,8,0,3,0,0,0,5,0,0,0,92.84,0.0856,0.0856,ORANGE,29.0,33.0,35.0,3.0,6.87,7.39,7.66,5.10
unix:1772411096,16,99,1000,0,RED,12,358,61,16,5-16,27,8-27,0,0,0,5,0,8,0,0,0,0,88.98,0.0481,0.0481,BLUE,29.0,46.5,24.5,0.0,6.70,7.83,7.09,2.44
unix:1772411096,16,99,1000,0,RED,12,490,61,24,7-24,26,26-27,7,0,0,0,0,5,0,0,0,0,86.88,0.0565,0.0565,ORANGE,29.0,34.0,37.0,0.0,6.58,7.24,7.74,3.01
unix:1772411096,16,99,1000,0,RED,12,498,61,35,35-36,24,24-25,0,0,0,0,2,7,0,0,0,0,87.21,0.0575,0.0575,BLUE,29.0,36.5,34.5,0.0,6.89,7.35,7.73,2.57
unix:1772411096,16,99,1000,0,RED,12,549,61,26,26-27,41,39-41,5,0,0,0,0,0,5,0,0,0,89.09,0.0585,0.0585,BLUE,29.0,37.5,33.5,0.0,6.92,7.60,7.88,2.98
unix:1772411096,16,99,1000,0,RED,12,599,61,28,28-29,47,45-47,3,0,0,0,0,0,0,0,0,4,87.65,0.0566,0.0566,BLUE|ORANGE,29.0,35.5,35.5,0.0,6.89,7.42,7.85,2.83
unix:1772411096,16,99,1000,0,RED,12,609,61,36,35-36,30,30-31,0,0,0,0,2,0,0,0,4,0,89.97,0.0630,0.0630,BLUE|ORANGE,29.0,35.5,35.5,0.0,6.94,7.56,7.87,3.58
unix:1772411096,16,99,1000,0,RED,12,617,61,30,29-30,45,45-46,0,0,0,4,0,0,0,0,0,4,88.33,0.0622,0.0622,BLUE,29.0,40.0,31.0,0.0,7.11,7.50,7.77,4.40
unix:1772411096,16,99,1000,0,RED,12,632,61,31,30-31,41,41-42,0,0,0,4,0,0,5,0,0,0,89.89,0.0568,0.0568,BLUE,29.0,36.5,34.5,0.0,7.01,7.51,7.95,2.54
unix:1772411096,16,99,1000,0,RED,12,726,61,41,41-42,38,38-39,0,5,0,0,0,0,0,0,3,0,86.35,0.0601,0.0601,ORANGE,29.0,33.5,37.5,0.0,6.96,7.14,7.84,2.57
unix:1772411096,16,99,1000,0,RED,12,296,62,25,24-25,8,8-27,5,0,0,0,0,8,0,3,0,0,92.28,0.0702,0.0702,BLUE,28.5,38.0,33.0,0.5,7.01,7.54,7.58,4.06
unix:1772411096,16,99,1000,0,RED,12,305,62,36,35-36,8,8-27,0,0,0,0,2,8,0,3,0,0,91.82,0.0558,0.0558,BLUE,28.5,41.5,30.0,0.0,6.80,7.64,7.61,3.71
unix:1772411096,16,99,1000,0,RED,12,311,62,43,43-44,8,7-8,0,0,0,0,4,8,0,3,0,0,92.15,0.0549,0.0549,BLUE,28.5,41.0,30.5,0.0,6.92,7.64,7.43,4.21
unix:1772411096,16,99,1000,0,RED,12,356,62,16,16-18,25,24-25,0,0,0,5,0,5,0,0,0,0,89.07,0.0657,0.0657,BLUE,28.5,45.0,26.5,0.0,7.08,7.95,7.34,2.52
unix:1772411096,16,99,1000,0,RED,12,538,62,26,26-27,28,27-28,5,0,0,0,0,3,0,0,0,0,87.43,0.0600,0.0600,BLUE,28.5,36.0,35.5,0.0,6.84,7.42,7.88,2.37
unix:1772411096,16,99,1000,0,RED,12,555,62,47,45-47,26,25-26,0,0,0,0,4,5,0,0,0,0,87.03,0.0565,0.0565,ORANGE,28.5,34.5,37.0,0.0,6.83,7.36,7.88,2.87
unix:1772411096,16,99,1000,0,RED,12,580,62,27,26-27,51,51-52,8,0,0,0,0,0,0,0,0,5,92.32,0.0621,0.0621,ORANGE,28.5,35.5,36.0,0.0,6.86,7.54,7.74,3.38
unix:1772411096,16,99,1000,0,RED,12,590,62,28,27-28,38,37-38,3,0,0,0,0,0,0,0,3,0,87.00,0.0570,0.0570,BLUE,28.5,36.0,35.5,0.0,6.75,7.53,7.80,2.94
unix:1772411096,16,99,1000,0,RED,12,592,62,28,27-28,40,18-40,3,0,0,0,0,0,5,0,0,0,88.12,0.0535,0.0535,BLUE,28.5,40.0,31.5,0.0,6.94,7.74,7.44,2.54
unix:1772411096,16,99,1000,0,RED,12,595,62,28,28-29,43,21-43,3,0,0,0,0,0,0,0,0,4,87.31,0.0541,0.0541,ORANGE,28.5,34.5,37.0,0.0,6.74,7.46,7.89,2.77
unix:1772411096,16,99,1000,0,RED,12,610,62,30,30-31,38,37-38,0,0,0,4,0,0,0,0,3,0,87.06,0.0593,0.0593,ORANGE,28.5,35.5,36.0,0.0,7.01,7.33,7.91,2.37
unix:1772411096,16,99,1000,0,RED,12,732,62,38,38-39,47,43-47,0,0,0,3,0,0,0,0,0,4,87.79,0.0587,0.0587,ORANGE,28.5,34.5,37.0,0.0,6.94,7.19,7.92,4.47
unix:1772411096,16,99,1000,0,RED,12,760,62,41,39-41,43,21-43,0,5,0,0,0,0,0,0,0,4,88.75,0.0593,0.0593,BLUE,28.5,40.0,31.5,0.0,6.88,7.61,7.69,2.82
unix:1772411096,16,99,1000,0,RED,12,550,63,26,25-26,42,40-42,5,0,0,0,0,0,5,0,0,0,91.71,0.0563,0.0563,BLUE,28.0,48.5,23.5,0.0,7.07,8.20,7.33,3.10
unix:1772411096,16,99,1000,0,RED,12,551,63,43,21-43,26,25-26,0,0,0,0,4,5,0,0,0,0,86.11,0.0581,0.0581,BLUE,28.0,36.5,35.5,0.0,6.76,7.59,7.80,2.68
unix:1772411096,16,99,1000,0,RED,12,587,63,34,13-34,28,27-28,0,0,1,0,2,3,0,0,0,0,88.97,0.0620,0.0620,BLUE,28.0,39.0,33.0,0.0,6.89,7.44,8.14,2.98
unix:1772411096,16,99,1000,0,RED,12,613,63,30,29-30,41,39-41,0,0,0,4,0,0,5,0,0,0,88.64,0.0590,0.0590,BLUE,28.0,37.5,34.5,0.0,6.97,7.51,7.90,2.32
unix:1772411096,16,99,1000,0,RED,12,662,63,33,32-33,35,34-35,0,0,1,0,0,0,0,0,0,2,88.90,0.0573,0.0573,BLUE,28.0,38.0,34.0,0.0,6.96,7.54,7.98,2.67
unix:1772411096,16,99,1000,0,RED,12,663,63,33,32-33,36,35-36,0,0,1,0,0,0,0,0,0,2,88.96,0.0578,0.0578,BLUE,28.0,38.5,33.5,0.0,6.97,7.55,7.97,2.67
unix:1772411096,16,99,1000,0,RED,12,687,63,45,45-46,34,13-34,0,0,0,0,4,0,0,1,0,2,87.40,0.0570,0.0570,ORANGE,28.0,35.0,37.0,0.0,7.05,7.17,8.02,3.03
unix:1772411096,16,99,1000,0,RED,12,706,63,35,34-35,50,49-50,0,0,0,0,2,0,0,0,0,5,88.14,0.0634,0.0634,BLUE,28.0,39.5,32.5,0.0,6.94,7.65,7.77,2.82
unix:1772411096,16,99,1000,0,RED,12,710,63,38,37-38,36,36-37,0,0,0,3,0,0,0,0,0,2,90.68,0.0624,0.0624,ORANGE,28.0,35.5,36.5,0.0,7.20,7.49,7.98,3.76
unix:1772411096,16,99,1000,0,RED,12,667,64,41,41-42,33,32-33,0,5,0,0,0,0,0,1,0,0,85.71,0.0606,0.0606,BLUE,27.5,36.5,36.0,0.0,6.89,7.36,7.92,2.27
unix:1772411096,16,99,1000,0,RED,12,704,64,35,34-35,47,45-47,0,0,0,0,2,0,0,0,0,4,86.25,0.0572,0.0572,ORANGE,27.5,34.5,38.0,0.0,6.80,7.30,7.92,2.95
unix:1772411096,16,99,1000,0,RED,12,719,64,36,35-36,47,43-47,0,0,0,0,2,0,0,0,0,4,85.91,0.0570,0.0570,ORANGE,27.5,36.0,36.5,0.0,6.86,7.29,7.79,2.97
unix:1772411096,16,99,1000,0,RED,12,91,65,26,25-26,2,2-3,5,0,0,0,0,0,6,3,0,0,97.10,0.0784,0.0784,BLUE,27.0,47.5,24.5,1.0,7.29,8.16,7.22,5.85
unix:1772411096,16,99,1000,0,RED,12,300,65,8,7-8,31,31-32,8,0,3,0,0,0,0,0,4,0,91.88,0.0747,0.0747,BLUE|ORANGE,27.0,36.0,36.0,1.0,6.70,7.43,7.91,3.93
unix:1772411096,16,99,1000,0,RED,12,302,65,33,33-34,8,7-8,0,0,1,0,0,8,0,3,0,0,86.91,0.0547,0.0547,ORANGE,27.0,33.5,39.5,0.0,6.52,7.23,7.88,3.48
unix:1772411096,16,99,1000,0,RED,12,530,65,45,45-46,25,25-26,0,0,0,0,4,5,0,0,0,0,87.35,0.0600,0.0600,ORANGE,27.0,35.5,37.5,0.0,6.84,7.50,7.80,2.83
unix:1772411096,16,99,1000,0,RED,12,561,65,27,27-28,30,30-31,8,0,0,0,0,0,0,0,4,0,88.56,0.0583,0.0583,ORANGE,27.0,32.5,40.5,0.0,6.74,7.25,7.85,2.44
unix:1772411096,16,99,1000,0,RED,12,593,65,28,28-29,41,41-42,3,0,0,0,0,0,5,0,0,0,89.50,0.0603,0.0603,BLUE,27.0,39.5,33.5,0.0,6.82,7.57,7.93,3.13
unix:1772411096,16,99,1000,0,RED,12,683,65,34,33-34,41,39-41,0,0,1,0,2,0,5,0,0,0,87.19,0.0603,0.0603,ORANGE,27.0,36.0,37.0,0.0,6.82,7.34,7.88,2.86
unix:1772411096,16,99,1000,0,RED,12,728,65,43,21-43,38,37-38,0,0,0,0,4,0,0,0,3,0,87.16,0.0580,0.0580,BLUE,27.0,40.5,32.5,0.0,6.95,7.48,7.65,4.26
unix:1772411096,16,99,1000,0,RED,12,301,66,8,8-9,32,31-32,8,0,3,0,0,0,0,1,4,0,89.61,0.0527,0.0527,BLUE,26.5,39.0,34.5,0.0,6.59,7.68,7.76,3.44
unix:1772411096,16,99,1000,0,RED,12,534,66,25,24-25,50,49-50,5,0,0,0,0,0,0,0,0,5,87.96,0.0594,0.0594,BLUE,26.5,38.5,35.0,0.0,6.69,7.51,7.88,3.04
unix:1772411096,16,99,1000,0,RED,12,564,66,27,8-27,33,33-34,8,0,0,0,0,0,0,1,0,0,87.21,0.0530,0.0530,ORANGE,26.5,32.0,41.5,0.0,6.49,7.07,7.85,2.58
unix:1772411096,16,99,1000,0,RED,12,306,67,8,7-8,38,38-39,8,0,3,0,0,0,0,0,3,0,91.02,0.0599,0.0599,BLUE,26.0,38.5,35.5,0.0,6.54,7.57,7.74,4.25
unix:1772411096,16,99,1000,0,RED,12,491,67,24,7-24,27,27-28,7,0,0,0,0,8,0,0,0,0,89.26,0.0611,0.0611,ORANGE,26.0,36.0,38.0,0.0,6.58,7.56,7.82,2.57
unix:1772411096,16,99,1000,0,RED,12,492,67,28,28-29,24,24-25,3,0,0,0,0,7,0,0,0,0,85.99,0.0567,0.0567,BLUE,26.0,38.5,35.5,0.0,6.49,7.40,7.68,2.51
unix:1772411096,16,99,1000,0,RED,12,557,67,26,26-27,50,50-51,5,0,0,0,0,0,0,0,0,5,88.52,0.0569,0.0569,BLUE,26.0,38.0,36.0,0.0,6.75,7.55,7.91,2.96
unix:1772411096,16,99,1000,0,RED,12,700,67,43,21-43,35,34-35,0,0,0,0,4,0,0,0,0,2,87.13,0.0566,0.0566,ORANGE,26.0,36.5,37.5,0.0,6.92,7.38,7.91,2.77
unix:1772411096,16,99,1000,0,RED,12,702,67,35,34-35,45,45-46,0,0,0,0,2,0,0,0,0,4,86.36,0.0605,0.0605,ORANGE,26.0,36.0,38.0,0.0,6.90,7.36,7.90,2.98
unix:1772411096,16,99,1000,0,RED,12,303,68,34,33-34,8,8-9,0,0,1,0,2,8,0,3,0,0,91.15,0.0526,0.0526,BLUE,25.5,42.5,31.5,0.5,6.62,7.79,7.57,3.82
unix:1772411096,16,99,1000,0,RED,12,573,68,43,43-44,27,27-28,0,0,0,0,4,8,0,0,0,0,89.07,0.0552,0.0552,ORANGE,25.5,35.5,39.0,0.0,6.64,7.33,7.74,2.83
unix:1772411096,16,99,1000,0,RED,12,579,68,50,50-51,27,26-27,0,0,0,0,5,8,0,0,0,0,86.71,0.0564,0.0564,BLUE,25.5,38.0,36.5,0.0,6.59,7.26,7.72,2.89
unix:1772411096,16,99,1000,0,RED,12,717,68,36,35-36,45,45-46,0,0,0,0,2,0,0,0,0,4,86.35,0.0571,0.0571,ORANGE,25.5,36.0,38.5,0.0,6.89,7.35,7.92,2.97
unix:1772411096,16,99,1000,0,RED,12,299,69,8,7-8,30,30-31,8,0,3,0,0,0,0,0,4,0,90.91,0.0566,0.0566,ORANGE,25.0,35.5,39.0,0.5,6.68,7.38,7.98,3.73
unix:1772411096,16,99,1000,0,RED,12,575,69,27,8-27,45,45-46,8,0,0,0,0,0,0,0,0,4,87.61,0.0553,0.0553,ORANGE,25.0,33.0,42.0,0.0,6.47,7.18,7.78,3.07
unix:1772411096,16,99,1000,0,RED,12,601,69,28,28-29,50,49-50,3,0,0,0,0,0,0,0,0,5,88.01,0.0570,0.0570,BLUE,25.0,42.0,33.0,0.0,6.82,7.67,7.78,2.85
unix:1772411096,16,99,1000,0,RED,12,629,69,31,30-31,38,37-38,0,0,0,4,0,0,0,0,3,0,86.60,0.0561,0.0561,BLUE,25.0,38.5,36.5,0.0,6.96,7.35,7.96,2.17
unix:1772411096,16,99,1000,0,RED,12,715,69,43,21-43,36,35-36,0,0,0,0,4,0,0,0,0,2,87.22,0.0581,0.0581,BLUE|ORANGE,25.0,37.5,37.5,0.0,6.84,7.45,7.91,2.78
unix:1772411096,16,99,1000,0,RED,12,577,70,27,8-27,47,45-47,8,0,0,0,0,0,0,0,0,4,88.78,0.0602,0.0602,ORANGE,24.5,37.0,38.5,0.0,6.61,7.31,7.83,3.19
unix:1772411096,16,99,1000,0,RED,12,316,71,8,7-8,48,48-49,8,0,3,0,0,0,0,1,0,0,86.26,0.0562,0.0562,ORANGE,23.5,36.5,40.0,0.0,6.31,7.32,7.70,3.28
unix:1772411096,16,99,1000,0,RED,12,721,72,36,35-36,50,50-51,0,0,0,0,2,0,0,0,0,5,88.26,0.0638,0.0638,BLUE,23.0,41.0,36.0,0.0,6.81,7.68,7.83,2.80
unix:1772411096,16,99,1000,0,RED,12,317,73,8,8-27,50,50-51,8,0,3,0,0,0,0,0,0,5,88.55,0.0537,0.0537,BLUE,22.5,42.0,34.0,1.5,6.39,7.69,7.58,4.21
unix:1772411096,16,99,1000,0,RED,12,250,74,46,45-46,6,6-23,0,0,1,0,4,6,0,3,0,0,112.41,0.0946,0.0946,BLUE,22.0,62.0,13.5,2.5,8.06,9.05,6.31,4.92
unix:1772411096,16,99,1000,0,RED,12,452,75,40,40-44,19,19-21,0,5,0,0,0,0,0,1,3,4,105.26,0.0727,0.0727,BLUE,20.5,55.5,18.0,6.0,7.65,8.72,6.88,5.44
unix:1772411096,16,99,1000,0,RED,12,124,76,21,16-21,3,2-3,0,0,0,3,4,0,6,5,0,0,109.05,0.0782,0.0782,BLUE,20.0,50.0,19.5,10.5,7.56,8.68,6.48,6.38
unix:1772411096,16,99,1000,0,RED,12,456,77,44,40-44,19,19-21,0,0,0,0,0,0,0,1,3,4,106.08,0.0811,0.0811,BLUE,19.5,54.0,25.5,1.0,7.40,8.71,7.29,5.05
unix:1772411096,16,99,1000,0,RED,12,145,78,46,19-46,3,2-3,0,0,1,0,4,0,6,5,0,0,107.00,0.0771,0.0771,BLUE,19.0,58.0,21.0,2.0,7.45,8.82,6.59,5.12
unix:1772411096,16,99,1000,0,RED,12,455,78,43,43-44,19,19-46,0,0,0,0,4,0,0,1,3,4,105.15,0.0807,0.0807,BLUE,19.0,55.5,19.0,6.5,7.59,8.72,7.08,6.24
unix:1772411096,16,99,1000,0,RED,12,460,78,50,50-51,19,19-46,0,0,0,0,5,0,0,1,3,4,106.80,0.0831,0.0831,BLUE,19.0,51.0,20.5,9.5,7.16,8.55,7.17,6.63
unix:1772411096,16,99,1000,0,RED,12,480,78,21,19-21,42,40-42,0,0,0,3,4,0,5,0,0,0,108.29,0.0868,0.0868,BLUE,19.0,54.5,22.0,4.5,7.09,8.67,7.03,5.20
unix:1772411096,16,99,1000,0,RED,12,487,78,51,50-51,21,19-21,0,0,0,0,5,0,0,0,3,4,113.94,0.0952,0.0952,BLUE,19.0,49.0,27.5,4.5,7.40,8.42,7.19,6.13
unix:1772411096,16,99,1000,0,RED,12,411,79,18,16-18,21,16-21,0,5,0,2,0,0,0,0,3,4,112.76,0.0721,0.0721,BLUE,18.0,49.0,27.5,5.5,7.33,8.54,7.51,5.75
unix:1772411096,16,99,1000,0,RED,12,447,79,34,34-35,19,19-46,0,0,1,0,2,0,0,1,3,4,104.05,0.1240,0.1240,BLUE,18.0,55.5,18.5,8.0,7.47,8.60,6.96,6.33
unix:1772411096,16,99,1000,0,RED,12,637,79,46,46-48,31,31-32,0,0,1,0,4,0,0,0,4,0,101.83,0.0836,0.0836,BLUE,18.0,61.5,20.0,0.5,6.90,8.85,6.94,5.03
unix:1772411096,16,99,1000,0,RED,12,325,80,12,11-12,21,21-43,0,4,6,0,0,0,0,0,3,4,101.81,0.0570,0.0570,BLUE,17.5,52.5,17.5,12.5,7.22,8.53,6.54,6.47
unix:1772411096,16,99,1000,0,RED,12,753,80,40,40-42,46,46-48,0,5,0,0,0,0,0,1,0,4,102.06,0.0780,0.0780,BLUE,17.5,55.5,27.0,0.0,7.09,8.47,7.26,2.95
unix:1772411096,16,99,1000,0,RED,12,123,81,19,19-21,3,3-12,0,0,1,3,4,0,6,5,0,0,107.32,0.0716,0.0716,BLUE,17.0,49.5,14.5,19.0,7.57,8.84,6.14,7.27
unix:1772411096,16,99,1000,0,RED,12,454,81,19,19-21,42,41-42,0,0,1,3,4,0,5,0,0,0,106.42,0.0802,0.0802,BLUE,17.0,56.0,21.5,5.5,7.28,8.79,6.81,5.60
unix:1772411096,16,99,1000,0,RED,12,479,81,21,21-43,41,39-41,0,0,0,3,4,0,5,0,0,0,104.46,0.0774,0.0774,BLUE,17.0,59.5,22.0,1.5,7.17,8.82,6.89,5.03
unix:1772411096,16,99,1000,0,RED,12,743,81,39,38-39,46,19-46,0,5,0,3,0,0,0,1,0,4,113.60,0.0753,0.0753,BLUE,17.0,47.0,25.5,10.5,7.46,8.62,7.35,6.24
unix:1772411096,16,99,1000,0,RED,12,88,82,2,2-9,21,16-21,0,6,3,0,0,0,0,0,3,4,104.21,0.1072,0.1072,BLUE,16.5,61.0,17.5,5.0,7.18,8.97,6.91,5.94
unix:1772411096,16,99,1000,0,RED,12,462,82,52,23-52,19,19-21,2,0,0,0,5,0,0,1,3,4,107.39,0.0787,0.0787,BLUE,16.5,48.0,22.0,13.5,7.49,8.34,7.11,7.00
unix:1772411096,16,99,1000,0,RED,12,463,82,19,19-21,53,24-53,0,0,1,3,4,2,0,0,0,0,109.73,0.0834,0.0834,BLUE,16.5,48.0,30.5,5.0,7.35,8.32,7.59,5.45
unix:1772411096,16,99,1000,0,RED,12,478,82,40,18-40,21,16-21,0,5,0,0,0,0,0,0,3,4,101.33,0.0842,0.0842,BLUE,16.5,56.5,27.0,0.0,7.03,8.51,7.03,4.57
unix:1772411096,16,99,1000,0,RED,12,488,82,21,19-21,52,23-52,0,0,0,3,4,2,0,0,0,5,110.58,0.0943,0.0943,BLUE,16.5,54.0,20.5,9.0,7.27,8.56,7.03,6.53
unix:1772411096,16,99,1000,0,RED,12,598,82,46,19-46,28,28-29,0,0,1,0,4,3,0,0,0,0,102.86,0.0827,0.0827,BLUE,16.5,61.5,22.0,0.0,7.35,8.74,7.12,3.27
unix:1772411096,16,99,1000,0,RED,12,773,82,46,19-46,42,40-42,0,0,1,0,4,0,5,0,0,0,101.71,0.0863,0.0863,BLUE,16.5,58.0,25.5,0.0,6.93,8.57,7.07,3.30
unix:1772411096,16,99,1000,0,RED,12,382,83,19,19-20,17,15-17,0,0,1,3,4,0,5,0,5,0,115.55,0.0902,0.0902,BLUE,16.0,39.0,33.0,12.0,7.46,8.27,7.51,6.62
unix:1772411096,16,99,1000,0,RED,12,444,83,19,19-46,31,30-31,0,0,1,3,4,0,0,0,4,0,103.25,0.0742,0.0742,BLUE,16.0,60.0,18.5,5.5,6.71,8.74,6.91,5.94
unix:1772411096,16,99,1000,0,RED,12,469,83,30,29-30,21,21-43,0,0,0,4,0,0,0,0,3,4,100.34,0.0717,0.0717,BLUE,16.0,52.5,31.0,0.5,7.02,8.51,7.26,5.46
unix:1772411096,16,99,1000,0,RED,12,481,83,44,43-44,21,19-21,0,0,0,0,0,0,0,0,3,4,102.58,0.0848,0.0848,BLUE,16.0,56.5,27.5,0.0,7.25,8.50,7.07,4.21
unix:1772411096,16,99,1000,0,RED,12,489,83,21,19-21,53,52-53,0,0,0,3,4,2,0,0,0,0,111.14,0.0914,0.0914,BLUE,16.0,53.5,29.5,1.0,7.19,8.63,7.17,5.13
unix:1772411096,16,99,1000,0,RED,12,461,84,51,51-52,19,19-46,0,0,0,0,5,0,0,1,3,4,113.59,0.1332,0.1332,BLUE,15.5,51.0,24.0,9.5,7.30,8.53,7.36,6.71
unix:1772411096,16,99,1000,0,RED,12,468,84,28,28-29,21,16-21,3,0,0,0,0,0,0,0,3,4,99.20,0.0792,0.0792,BLUE,15.5,55.5,29.0,0.0,7.01,8.45,7.28,4.52
unix:1772411096,16,99,1000,0,RED,12,486,84,21,16-21,50,49-50,0,0,0,3,4,0,0,0,0,5,105.03,0.0873,0.0873,BLUE,15.5,54.5,29.5,0.5,7.20,8.64,7.42,5.19
unix:1772411096,16,99,1000,0,RED,12,804,84,53,24-53,46,45-46,2,0,0,0,0,0,0,1,0,4,105.46,0.0958,0.0958,BLUE,15.5,59.0,25.5,0.0,7.16,8.91,7.12,3.25
unix:1772411096,16,99,1000,0,RED,12,229,85,21,21-43,6,1-6,0,0,0,3,4,6,0,3,0,0,115.45,0.0853,0.0853,BLUE,15.0,66.5,7.5,11.0,7.28,8.96,6.05,6.66
unix:1772411096,16,99,1000,0,RED,12,324,85,19,19-20,12,12-13,0,0,1,3,4,0,4,6,0,0,105.04,0.0650,0.0650,BLUE,15.0,62.0,17.0,6.0,7.36,8.78,6.76,6.19
unix:1772411096,16,99,1000,0,RED,12,403,85,17,17-18,46,46-48,0,5,0,5,0,0,0,1,0,4,112.22,0.0809,0.0809,BLUE,15.0,45.5,22.5,17.0,7.44,8.34,7.15,7.12
unix:1772411096,16,99,1000,0,RED,12,410,85,18,17-18,19,19-21,0,5,0,2,0,0,0,1,3,4,114.12,0.0645,0.0645,BLUE,15.0,36.5,24.0,24.5,7.48,8.25,7.04,7.20
unix:1772411096,16,99,1000,0,RED,12,431,85,18,16-18,46,19-46,0,5,0,2,0,0,0,1,0,4,113.04,0.0705,0.0705,BLUE,15.0,49.0,32.5,3.5,7.12,8.44,7.67,5.28
unix:1772411096,16,99,1000,0,RED,12,448,85,35,34-35,19,19-21,0,0,0,0,2,0,0,1,3,4,103.62,0.1044,0.1044,BLUE,15.0,58.5,20.0,6.5,7.37,8.62,6.95,6.37
unix:1772411096,16,99,1000,0,RED,12,464,85,24,7-24,21,19-21,7,0,0,0,0,0,0,0,3,4,102.31,0.0917,0.0917,BLUE,15.0,59.5,23.5,2.0,7.37,8.72,6.90,5.10
unix:1772411096,16,99,1000,0,RED,12,484,85,47,45-47,21,21-43,0,0,0,0,4,0,0,0,3,4,104.78,0.0765,0.0765,BLUE,15.0,65.0,17.5,2.5,7.34,8.93,6.87,6.29
